Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
94.7804,-0.2638,0.4993,4.6856,0.4500,1,1,1.7092,-6.3709,-0.2503,1.3952,0.5800,1309173.2500
94.7902,-0.2481,0.4988,4.6296,0.4500,1,1,1.6455,-6.5075,-0.2503,1.3301,0.5800,1309173.2500
94.8001,-0.2696,0.3750,4.6160,0.4500,1,1,1.5804,-6.6391,-0.2503,1.2637,0.5800,1309173.2500
94.8101,-0.3662,0.4339,4.5284,0.4500,1,1,1.5140,-6.7654,-0.2503,1.1961,0.5800,1309173.2500
94.8205,-0.3992,-0.0984,4.6851,0.4500,1,1,1.4464,-6.8865,-0.2503,1.1272,0.5800,1309173.2500
94.8304,-0.3503,-0.1561,4.7744,0.4500,1,1,1.3775,-7.0021,-0.2503,1.0572,0.5800,1309173.2500
94.8401,-0.6002,0.1954,4.6660,0.4500,1,1,1.3075,-7.1122,-0.2503,0.9861,0.5800,1309173.2500
94.8501,-0.6144,0.4402,4.5820,0.4500,1,1,1.2363,-7.2167,-0.2503,0.9139,0.5800,1309173.2500
94.8601,-0.4578,0.6605,4.4709,0.4500,1,1,1.1642,-7.3156,-0.2503,0.8408,0.5800,1309173.2500
94.8703,-0.2065,0.3557,4.5511,0.4500,1,1,1.0910,-7.4086,-0.2503,0.7667,0.5800,1309173.2500
94.8806,-0.4126,0.3392,4.5470,0.4500,1,1,1.0169,-7.4959,-0.2503,0.6917,0.5800,1309173.2500
94.8901,-0.5008,0.5812,4.5285,0.4500,1,1,0.9420,-7.5772,-0.2503,0.6159,0.5800,1309173.2500
94.9001,-0.2955,0.0308,4.6385,0.4500,1,1,0.8662,-7.6525,-0.2503,0.5394,0.5800,1309173.2500
94.9101,-0.2310,-0.1425,4.5580,0.4500,1,1,0.7897,-7.7217,-0.2503,0.4622,0.5800,1309173.2500
94.9204,-0.1723,-0.0467,4.5506,0.4500,1,1,0.7125,-7.7848,-0.2503,0.3843,0.5800,1309173.2500
94.9304,-0.2921,0.0575,4.5699,0.4500,1,1,0.6346,-7.8418,-0.2503,0.3059,0.5800,1309173.2500
94.9401,-0.5767,0.4375,4.4364,0.4500,1,1,0.5562,-7.8925,-0.2503,0.2270,0.5800,1309173.2500
94.9501,-0.2410,0.1953,4.5261,0.4500,1,1,0.4773,-7.9370,-0.2503,0.1476,0.5800,1309173.2500
94.9601,-0.2716,0.1881,4.4909,0.4500,1,1,0.3979,-7.9752,-0.2503,0.0679,0.5800,1309173.2500
94.9704,-0.6225,0.6596,4.1715,0.4500,1,1,0.3181,-8.0070,-0.2503,-0.0122,0.5800,1309173.2500
94.9804,-0.4113,0.3713,4.4558,0.4500,1,1,0.2381,-8.0324,-0.2503,-0.0925,0.5800,1309173.2500
94.9901,-0.3969,0.1454,4.4735,0.4500,1,1,0.1578,-8.0514,-0.2503,-0.1730,0.5800,1309173.2500
95.0001,-0.3892,-0.0195,4.4344,0.4500,1,1,0.0772,-8.0640,-0.2503,-0.2537,0.5800,1309173.2500
95.0101,-0.2552,-0.2200,4.5951,0.4500,1,1,-0.0034,-8.0702,-0.2503,-0.3344,0.5800,1309173.2500
95.0205,-0.5912,0.1401,4.3021,0.4500,1,1,-0.0841,-8.0699,-0.2503,-0.4151,0.5800,1309173.2500
95.0304,-0.4619,-0.0428,4.4138,0.4500,1,1,-0.1648,-8.0632,-0.2503,-0.4957,0.5800,1309173.2500
95.0401,-0.3579,-0.0358,4.5188,0.4500,1,1,-0.2454,-8.0500,-0.2503,-0.5762,0.5800,1309173.2500
95.0501,-0.7016,0.4338,4.2758,0.4500,1,1,-0.3259,-8.0304,-0.2503,-0.6565,0.5800,1309173.2500
95.0601,-0.5922,0.5941,4.4279,0.4500,1,1,-0.4062,-8.0044,-0.2503,-0.7365,0.5800,1309173.2500
95.0703,-0.3688,0.5367,4.4239,0.4500,1,1,-0.4863,-7.9719,-0.2503,-0.8163,0.5800,1309173.2500
95.0805,-0.4505,0.2046,4.3156,0.4500,1,1,-0.5660,-7.9330,-0.2503,-0.8956,0.5800,1309173.2500
95.0901,-0.3316,-0.0253,4.4466,0.4500,1,1,-0.6453,-7.8878,-0.2503,-0.9745,0.5800,1309173.2500
95.1002,-0.5015,0.1300,4.3176,0.4500,1,1,-0.7242,-7.8362,-0.2503,-1.0528,0.5800,1309173.2500
95.1102,-0.4855,-0.2425,4.3109,0.4500,1,1,-0.8026,-7.7783,-0.2503,-1.1306,0.5800,1309173.2500
95.1204,-0.2435,-0.1921,4.4225,0.4500,1,1,-0.8804,-7.7141,-0.2503,-1.2078,0.5800,1309173.2500
95.1304,-0.3879,0.0394,4.2945,0.4500,1,1,-0.9575,-7.6437,-0.2503,-1.2842,0.5800,1309173.2500
95.1401,-0.5758,0.2747,4.3620,0.4500,1,1,-1.0339,-7.5672,-0.2503,-1.3599,0.5800,1309173.2500
95.1501,-0.6949,0.6227,4.3281,0.4500,1,1,-1.1096,-7.4845,-0.2503,-1.4347,0.5800,1309173.2500
95.1601,-0.4745,0.2232,4.4619,0.4500,1,1,-1.1844,-7.3958,-0.2503,-1.5087,0.5800,1309173.2500
95.1704,-0.4377,-0.0063,4.4647,0.4500,1,1,-1.2584,-7.3011,-0.2503,-1.5817,0.5800,1309173.2500
95.1804,-0.5009,0.0783,4.2483,0.4500,1,1,-1.3314,-7.2005,-0.2503,-1.6537,0.5800,1309173.2500
95.1901,-0.4126,-0.2684,4.2861,0.4500,1,1,-1.4034,-7.0941,-0.2503,-1.7246,0.5800,1309173.2500
95.2001,-0.4458,-0.1638,4.1990,0.4500,1,1,-1.4744,-6.9819,-0.2503,-1.7945,0.5800,1309173.2500
95.2100,-0.4014,-0.1122,4.3037,0.4500,1,1,-1.5442,-6.8640,-0.2503,-1.8631,0.5800,1309173.2500
95.2205,-0.5222,0.0010,4.4375,0.4500,1,1,-1.6128,-6.7406,-0.2503,-1.9305,0.5800,1309173.2500
95.2304,-0.8553,0.5653,4.3232,0.4500,1,1,-1.6802,-6.6117,-0.2503,-1.9966,0.5800,1309173.2500
95.2401,-0.4926,0.2930,4.4638,0.4500,1,1,-1.7463,-6.4773,-0.2503,-2.0614,0.5800,1309173.2500
95.2501,-0.3707,0.1994,4.4373,0.4500,1,1,-1.8111,-6.3377,-0.2503,-2.1248,0.5800,1309173.2500
95.2601,-0.5935,0.4693,4.2054,0.4500,1,1,-1.8745,-6.1929,-0.2503,-2.1867,0.5750,1309190.1250
95.2704,-0.3386,0.2218,4.4457,0.4500,1,1,-1.9364,-6.0431,-0.2503,-2.2471,0.5750,1309190.1250
95.2805,-0.4123,-0.0211,4.4530,0.4500,1,1,-1.9969,-5.8883,-0.2503,-2.3060,0.5750,1309190.1250
95.2901,-0.5417,-0.2134,4.4946,0.4500,1,1,-2.0557,-5.7286,-0.2503,-2.3633,0.5750,1309190.1250
95.3001,-0.5516,-0.1827,4.6644,0.4500,1,1,-2.1130,-5.5643,-0.2503,-2.4189,0.5750,1309190.1250
95.3100,-0.7549,0.2200,4.4079,0.4500,1,1,-2.1687,-5.3954,-0.2503,-2.4729,0.5750,1309190.1250
95.3203,-0.4586,-0.0810,4.4669,0.4500,1,1,-2.2226,-5.2220,-0.2503,-2.5251,0.5750,1309190.1250
95.3304,-0.3409,0.0579,4.5194,0.4500,1,1,-2.2748,-5.0443,-0.2503,-2.5756,0.5750,1309190.1250
95.3401,-0.7376,0.4465,4.3216,0.4500,1,1,-2.3253,-4.8624,-0.2503,-2.6242,0.5750,1309190.1250
95.3501,-0.6060,0.3587,4.4872,0.4500,1,1,-2.3739,-4.6765,-0.2503,-2.6709,0.5750,1309190.1250
95.3601,-0.4293,0.3199,4.6207,0.4500,1,1,-2.4207,-4.4868,-0.2503,-2.7158,0.5750,1309190.1250
95.3704,-0.5930,0.1885,4.5291,0.4500,1,1,-2.4655,-4.2932,-0.2503,-2.7587,0.5750,1309190.1250
95.3804,-0.4103,0.1287,4.6745,0.4500,1,1,-2.5085,-4.0961,-0.2503,-2.7997,0.5750,1309190.1250
95.3901,-0.3963,0.2672,4.5063,0.4500,1,1,-2.5494,-3.8956,-0.2503,-2.8387,0.5750,1309190.1250
95.4001,-0.3144,-0.2030,4.4740,0.4500,1,1,-2.5884,-3.6918,-0.2503,-2.8756,0.5750,1309190.1250
95.4101,-0.1978,-0.3523,4.5832,0.4500,1,1,-2.6253,-3.4849,-0.2503,-2.9104,0.5750,1309190.1250
95.4204,-0.5901,-0.0345,4.4666,0.4500,1,1,-2.6602,-3.2750,-0.2503,-2.9432,0.5750,1309190.1250
95.4304,-0.7649,-0.0666,4.4662,0.4500,1,1,-2.6929,-3.0623,-0.2503,-2.9738,0.5750,1309190.1250
95.4401,-0.5690,0.2228,4.6459,0.4500,1,1,-2.7235,-2.8470,-0.2503,-3.0023,0.5750,1309190.1250
95.4501,-0.5822,0.3024,4.6054,0.4500,1,1,-2.7520,-2.6293,-0.2503,-3.0286,0.5750,1309190.1250
95.4601,-0.5634,0.3688,4.6684,0.4500,1,1,-2.7783,-2.4093,-0.2503,-3.0527,0.5750,1309190.1250
95.4704,-0.4212,0.7568,4.6923,0.4500,1,1,-2.8024,-2.1872,-0.2503,-3.0745,0.5750,1309190.1250
95.4805,-0.2917,0.2923,4.7249,0.4500,1,1,-2.8243,-1.9632,-0.2503,-3.0942,0.5750,1309190.1250
95.4901,-0.2677,-0.2445,4.6266,0.4500,1,1,-2.8439,-1.7374,-0.2503,-3.1115,0.5750,1309190.1250
95.5001,-0.4739,0.0795,4.5130,0.4500,1,1,-2.8613,-1.5100,-0.2503,-3.1266,0.5750,1309190.1250
95.5101,-0.6541,-0.1317,4.4735,0.4500,1,1,-2.8764,-1.2813,-0.2503,-3.1394,0.5750,1309190.1250
95.5204,-0.6508,-0.1060,4.5272,0.4500,1,1,-2.8892,-1.0513,-0.2503,-3.1500,0.5750,1309190.1250
95.5304,-0.4962,0.0835,4.5960,0.4500,1,1,-2.8997,-0.8203,-0.2503,-3.1582,0.5750,1309190.1250
95.5402,-0.6633,0.2078,4.5850,0.4500,1,1,-2.9079,-0.5885,-0.2503,-3.1640,0.5750,1309190.1250
95.5501,-0.8141,0.5949,4.4645,0.4500,1,1,-2.9138,-0.3561,-0.2503,-3.1676,0.5750,1309190.1250
95.5601,-0.5348,0.3428,4.5055,0.4500,1,1,-2.9173,-0.1231,-0.2503,-3.1688,0.5750,1309190.1250
95.5704,-0.3888,-0.0413,4.4605,0.4500,1,1,-2.9186,0.1101,-0.2503,-3.1677,0.5750,1309190.1250
95.5804,-0.6262,0.2657,4.3547,0.4500,1,1,-2.9175,0.3434,-0.2503,-3.1643,0.5750,1309190.1250
95.5901,-0.4862,0.0897,4.6030,0.4500,1,1,-2.9140,0.5767,-0.2503,-3.1585,0.5750,1309190.1250
95.6002,-0.4496,0.0436,4.7434,0.4500,1,1,-2.9083,0.8096,-0.2503,-3.1504,0.5750,1309190.1250
95.6101,-0.3564,0.0149,4.7345,0.4500,1,1,-2.9002,1.0421,-0.2503,-3.1400,0.5750,1309190.1250
95.6205,-0.2381,-0.0529,4.6963,0.4500,1,1,-2.8898,1.2740,-0.2503,-3.1273,0.5750,1309190.1250
95.6304,-0.3988,0.3324,4.4437,0.4500,1,1,-2.8770,1.5050,-0.2503,-3.1122,0.5750,1309190.1250
95.6401,-0.2896,0.1597,4.2922,0.4500,1,1,-2.8620,1.7350,-0.2503,-3.0949,0.5750,1309190.1250
95.6501,-0.1324,0.0333,4.4945,0.4500,1,1,-2.8446,1.9638,-0.2503,-3.0752,0.5750,1309190.1250
95.6602,-0.5125,0.5869,4.4890,0.4500,1,1,-2.8250,2.1912,-0.2503,-3.0533,0.5750,1309190.1250
95.6703,-0.4881,0.7157,4.7124,0.4500,1,1,-2.8031,2.4170,-0.2503,-3.0292,0.5750,1309190.1250
95.6805,-0.1619,0.6127,4.9367,0.4500,1,1,-2.7789,2.6411,-0.2503,-3.0027,0.5750,1309190.1250
95.6901,-0.2353,0.3578,4.6239,0.4500,1,1,-2.7525,2.8633,-0.2503,-2.9741,0.5750,1309190.1250
95.7001,-0.1800,-0.0632,4.5611,0.4500,1,1,-2.7238,3.0833,-0.2503,-2.9433,0.5750,1309190.1250
95.7101,-0.3894,0.0958,4.3883,0.4500,1,1,-2.6930,3.3011,-0.2503,-2.9103,0.5750,1309190.1250
95.7205,-0.5519,-0.0363,4.3323,0.4500,1,1,-2.6600,3.5164,-0.2503,-2.8751,0.5750,1309190.1250
95.7304,-0.2472,-0.1254,4.7346,0.4500,1,1,-2.6248,3.7290,-0.2503,-2.8378,0.5750,1309190.1250
95.7401,-0.3609,0.1384,4.7577,0.4500,1,1,-2.5876,3.9389,-0.2503,-2.7984,0.5750,1309190.1250
95.7501,-0.5977,0.3806,4.7551,0.4500,1,1,-2.5482,4.1457,-0.2503,-2.7570,0.5750,1309190.1250
95.7601,-0.3433,0.7265,4.7850,0.4500,1,1,-2.5067,4.3494,-0.2503,-2.7135,0.5750,1309190.1250
95.7704,-0.1642,0.3411,4.6529,0.4500,1,1,-2.4632,4.5498,-0.2503,-2.6680,0.5750,1309190.1250
95.7804,-0.1303,-0.0287,4.6424,0.4500,1,1,-2.4177,4.7468,-0.2503,-2.6205,0.5750,1309190.1250
95.7901,-0.3276,0.0824,4.6545,0.4500,1,1,-2.3702,4.9400,-0.2503,-2.5711,0.5750,1309190.1250
95.8001,-0.4547,-0.2514,4.7161,0.4500,1,1,-2.3208,5.1295,-0.2503,-2.5198,0.5750,1309190.1250
95.8100,-0.4094,-0.1963,4.8351,0.4500,1,1,-2.2695,5.3151,-0.2503,-2.4667,0.5750,1309190.1250
95.8205,-0.2922,-0.1264,4.7369,0.4500,1,1,-2.2164,5.4965,-0.2503,-2.4117,0.5750,1309190.1250
95.8304,-0.2771,0.0091,4.7230,0.4500,1,1,-2.1614,5.6737,-0.2503,-2.3550,0.5750,1309190.1250
95.8401,-0.6448,0.4881,4.4284,0.4500,1,1,-2.1047,5.8465,-0.2503,-2.2965,0.5750,1309190.1250
95.8501,-0.4778,0.2528,4.4810,0.4500,1,1,-2.0462,6.0148,-0.2503,-2.2364,0.5750,1309190.1250
95.8602,-0.1876,0.0628,4.6340,0.4500,1,1,-1.9861,6.1783,-0.2503,-2.1746,0.5750,1309190.1250
95.8704,-0.4135,0.3371,4.5673,0.4500,1,1,-1.9243,6.3371,-0.2503,-2.1112,0.5750,1309190.1250
95.8805,-0.2277,0.3513,4.7779,0.4500,1,1,-1.8609,6.4909,-0.2503,-2.0463,0.5750,1309190.1250
95.8901,-0.2402,0.2269,4.7361,0.4500,1,1,-1.7960,6.6397,-0.2503,-1.9799,0.5750,1309190.1250
95.9001,-0.2344,-0.2366,4.6511,0.4500,1,1,-1.7296,6.7833,-0.2503,-1.9121,0.5750,1309190.1250
95.9101,-0.1793,-0.4128,4.7158,0.4500,1,1,-1.6618,6.9216,-0.2503,-1.8428,0.5750,1309190.1250
95.9203,-0.4559,0.0098,4.5980,0.4500,1,1,-1.5926,7.0544,-0.2503,-1.7723,0.5750,1309190.1250
95.9304,-0.5782,0.2436,4.5853,0.4500,1,1,-1.5220,7.1817,-0.2503,-1.7005,0.5750,1309190.1250
95.9401,-0.3254,0.3721,4.6476,0.4500,1,1,-1.4502,7.3034,-0.2503,-1.6274,0.5750,1309190.1250
95.9501,-0.2923,0.1861,4.5787,0.4500,1,1,-1.3772,7.4194,-0.2503,-1.5533,0.5750,1309190.1250
95.9601,-0.3885,0.3009,4.5488,0.4500,1,1,-1.3030,7.5295,-0.2503,-1.4780,0.5750,1309190.1250
95.9704,-0.2848,0.5875,4.6034,0.4500,1,1,-1.2277,7.6336,-0.2503,-1.4016,0.5750,1309190.1250
95.9804,-0.0511,0.1008,4.6487,0.4500,1,1,-1.1514,7.7318,-0.2503,-1.3243,0.5750,1309190.1250
95.9901,-0.1623,-0.0876,4.6591,0.4500,1,1,-1.0740,7.8238,-0.2503,-1.2461,0.5750,1309190.1250
96.0001,-0.2621,-0.0128,4.5653,0.4500,1,1,-0.9958,7.9097,-0.2503,-1.1670,0.5750,1309190.1250
96.0101,-0.3837,-0.1527,4.6485,0.4500,1,1,-0.9167,7.9893,-0.2503,-1.0871,0.5750,1309190.1250
96.0204,-0.2774,0.0654,4.6102,0.4500,1,1,-0.8368,8.0626,-0.2503,-1.0064,0.5750,1309190.1250
96.0304,-0.0481,0.0053,4.7308,0.4500,1,1,-0.7562,8.1295,-0.2503,-0.9252,0.5750,1309190.1250
96.0401,-0.2786,0.3117,4.5634,0.4500,1,1,-0.6749,8.1899,-0.2503,-0.8433,0.5750,1309190.1250
96.0501,-0.4096,0.9268,4.4411,0.4500,1,1,-0.5930,8.2439,-0.2503,-0.7608,0.5750,1309190.1250
96.0601,-0.0823,0.3127,4.6353,0.4500,1,1,-0.5105,8.2913,-0.2503,-0.6779,0.5750,1309190.1250
96.0704,-0.1322,-0.0666,4.5628,0.4500,1,1,-0.4276,8.3321,-0.2503,-0.5946,0.5750,1309190.1250
96.0805,-0.2424,0.0751,4.4501,0.4500,1,1,-0.3443,8.3663,-0.2503,-0.5109,0.5750,1309190.1250
96.0901,-0.3626,-0.1409,4.5113,0.4500,1,1,-0.2607,8.3938,-0.2503,-0.4270,0.5750,1309190.1250
96.1001,-0.3858,0.1030,4.4101,0.4500,1,1,-0.1767,8.4146,-0.2503,-0.3428,0.5750,1309190.1250
96.1101,-0.1273,0.1098,4.6264,0.4500,1,1,-0.0926,8.4288,-0.2503,-0.2585,0.5750,1309190.1250
96.1204,-0.1128,0.0618,4.7120,0.4500,1,1,-0.0083,8.4362,-0.2503,-0.1742,0.5750,1309190.1250
96.1304,-0.5934,0.8053,4.5240,0.4500,1,1,0.0761,8.4368,-0.2503,-0.0898,0.5750,1309190.1250
96.1402,-0.2745,0.6011,4.7085,0.4500,1,1,0.1604,8.4308,-0.2503,-0.0055,0.5750,1309190.1250
96.1501,-0.1448,0.1026,4.6151,0.4500,1,1,0.2448,8.4179,-0.2503,0.0787,0.5750,1309190.1250
96.1601,-0.2763,0.2475,4.4856,0.4500,1,1,0.3289,8.3984,-0.2503,0.1627,0.5750,1309190.1250
96.1703,-0.1984,0.0005,4.6640,0.4500,1,1,0.4129,8.3721,-0.2503,0.2464,0.5750,1309190.1250
96.1804,-0.3285,-0.0858,4.5617,0.4500,1,1,0.4966,8.3391,-0.2503,0.3298,0.5750,1309190.1250
96.1901,-0.1930,-0.1229,4.6259,0.4500,1,1,0.5800,8.2993,-0.2503,0.4128,0.5750,1309190.1250
96.2001,0.0157,-0.2341,4.7205,0.4500,1,1,0.6630,8.2530,-0.2503,0.4953,0.5750,1309190.1250
96.2101,-0.4821,0.4566,4.5766,0.4500,1,1,0.7456,8.2000,-0.2503,0.5773,0.5750,1309190.1250
96.2205,-0.4466,0.7569,4.7060,0.4500,1,1,0.8276,8.1404,-0.2503,0.6587,0.5700,1309212.7500
96.2304,-0.1147,0.4053,4.9362,0.4500,1,1,0.9090,8.0742,-0.2503,0.7394,0.5700,1309212.7500
96.2401,-0.0976,0.3504,4.7847,0.4500,1,1,0.9897,8.0015,-0.2503,0.8194,0.5700,1309212.7500
96.2501,0.0145,0.0595,4.7167,0.4500,1,1,1.0697,7.9224,-0.2503,0.8987,0.5700,1309212.7500
96.2601,-0.1310,0.1566,4.5102,0.4500,1,1,1.1489,7.8369,-0.2503,0.9770,0.5700,1309212.7500
96.2703,-0.2431,0.0530,4.4111,0.4500,1,1,1.2273,7.7451,-0.2503,1.0545,0.5700,1309212.7500
96.2805,-0.0062,-0.2297,4.6106,0.4500,1,1,1.3048,7.6469,-0.2503,1.1310,0.5700,1309212.7500
96.2901,-0.2067,0.2189,4.5817,0.4500,1,1,1.3812,7.5426,-0.2503,1.2064,0.5700,1309212.7500
96.3001,-0.4044,0.5188,4.5921,0.4500,1,1,1.4567,7.4322,-0.2503,1.2807,0.5700,1309212.7500
96.3101,-0.1523,0.3860,4.7330,0.4500,1,1,1.5310,7.3158,-0.2503,1.3539,0.5700,1309212.7500
96.3204,-0.0575,0.4704,4.6185,0.4500,1,1,1.6041,7.1934,-0.2503,1.4258,0.5700,1309212.7500
96.3304,-0.0934,0.3302,4.5141,0.4500,1,1,1.6761,7.0651,-0.2503,1.4965,0.5700,1309212.7500
96.3401,-0.2290,0.4524,4.5156,0.4500,1,1,1.7467,6.9311,-0.2503,1.5658,0.5700,1309212.7500
96.3501,-0.2759,0.1581,4.4939,0.4500,1,1,1.8160,6.7915,-0.2503,1.6337,0.5700,1309212.7500
96.3601,-0.0592,-0.3545,4.7124,0.4500,1,1,1.8839,6.6463,-0.2503,1.7001,0.5700,1309212.7500
96.3704,-0.0122,-0.0532,4.7023,0.4500,1,1,1.9504,6.4957,-0.2503,1.7651,0.5700,1309212.7500
96.3804,-0.2601,0.3731,4.6341,0.4500,1,1,2.0154,6.3398,-0.2503,1.8285,0.5700,1309212.7500
96.3901,-0.2293,0.6006,4.5597,0.4500,1,1,2.0788,6.1787,-0.2503,1.8903,0.5700,1309212.7500
96.4001,-0.1582,0.6731,4.4752,0.4500,1,1,2.1405,6.0125,-0.2503,1.9504,0.5700,1309212.7500
96.4101,-0.1621,0.3918,4.4872,0.4500,1,1,2.2007,5.8413,-0.2503,2.0088,0.5700,1309212.7500
96.4205,-0.1778,0.5511,4.6215,0.4500,1,1,2.2591,5.6654,-0.2503,2.0655,0.5700,1309212.7500
96.4304,-0.0501,0.4469,4.7548,0.4500,1,1,2.3157,5.4848,-0.2503,2.1203,0.5700,1309212.7500
96.4401,0.0123,-0.1357,4.8194,0.4500,1,1,2.3706,5.2997,-0.2503,2.1733,0.5700,1309212.7500
96.4501,-0.0142,-0.0197,4.7074,0.4500,1,1,2.4236,5.1102,-0.2503,2.2244,0.5700,1309212.7500
96.4601,-0.3297,0.1766,4.4556,0.4500,1,1,2.4747,4.9164,-0.2503,2.2736,0.5700,1309212.7500
96.4704,-0.2461,0.0895,4.3077,0.4500,1,1,2.5239,4.7186,-0.2503,2.3208,0.5700,1309212.7500
96.4805,-0.1327,0.1705,4.3028,0.4500,1,1,2.5710,4.5168,-0.2503,2.3659,0.5700,1309212.7500
96.4901,-0.2176,0.1539,4.3366,0.4500,1,1,2.6162,4.3113,-0.2503,2.4091,0.5700,1309212.7500
96.5001,-0.3282,0.4627,4.4359,0.4500,1,1,2.6593,4.1021,-0.2503,2.4501,0.5700,1309212.7500
96.5100,0.0313,0.5192,4.6633,0.4500,1,1,2.7003,3.8895,-0.2503,2.4890,0.5700,1309212.7500
96.5204,0.1507,-0.1389,4.7416,0.4500,1,1,2.7392,3.6736,-0.2503,2.5257,0.5700,1309212.7500
96.5304,0.0514,-0.0545,4.5770,0.4500,1,1,2.7760,3.4547,-0.2503,2.5603,0.5700,1309212.7500
96.5401,-0.0423,0.1254,4.5588,0.4500,1,1,2.8105,3.2327,-0.2503,2.5926,0.5700,1309212.7500
96.5501,-0.0993,-0.0587,4.5292,0.4500,1,1,2.8428,3.0081,-0.2503,2.6227,0.5700,1309212.7500
96.5601,0.0134,0.1341,4.6670,0.4500,1,1,2.8729,2.7808,-0.2503,2.6505,0.5700,1309212.7500
96.5703,0.0989,0.0310,4.7391,0.4500,1,1,2.9007,2.5511,-0.2503,2.6760,0.5700,1309212.7500
96.5804,-0.2453,0.3003,4.6161,0.4500,1,1,2.9262,2.3192,-0.2503,2.6992,0.5700,1309212.7500
96.5901,-0.2576,0.7550,4.4723,0.4500,1,1,2.9494,2.0853,-0.2503,2.7200,0.5700,1309212.7500
96.6001,0.0459,0.2691,4.5371,0.4500,1,1,2.9703,1.8495,-0.2503,2.7385,0.5700,1309212.7500
96.6101,0.1111,0.2558,4.5161,0.4500,1,1,2.9888,1.6120,-0.2503,2.7546,0.5700,1309212.7500
96.6205,0.0306,0.4209,4.5638,0.4500,1,1,3.0049,1.3731,-0.2503,2.7684,0.5700,1309212.7500
96.6304,-0.0138,0.1293,4.7169,0.4500,1,1,3.0186,1.1329,-0.2503,2.7797,0.5700,1309212.7500
96.6402,-0.2044,0.1194,4.6617,0.4500,1,1,3.0300,0.8915,-0.2503,2.7886,0.5700,1309212.7500
96.6501,0.0120,-0.1993,4.7553,0.4500,1,1,3.0389,0.6493,-0.2503,2.7951,0.5700,1309212.7500
96.6601,-0.1944,-0.0011,4.6847,0.4500,1,1,3.0454,0.4064,-0.2503,2.7992,0.5700,1309212.7500
96.6704,-0.3930,0.5660,4.3894,0.4500,1,1,3.0494,0.1629,-0.2503,2.8008,0.5700,1309212.7500
96.6805,0.0241,0.1715,4.4600,0.4500,1,1,3.0511,-0.0809,-0.2503,2.8000,0.5700,1309212.7500
96.6901,0.2039,0.2708,4.3536,0.4500,1,1,3.0503,-0.3248,-0.2503,2.7967,0.5700,1309212.7500
96.7001,-0.1027,0.5151,4.3066,0.4500,1,1,3.0470,-0.5686,-0.2503,2.7911,0.5700,1309212.7500
96.7100,-0.0596,0.3774,4.4301,0.4500,1,1,3.0413,-0.8122,-0.2503,2.7829,0.5700,1309212.7500
96.7203,-0.0658,0.3749,4.4904,0.4500,1,1,3.0332,-1.0554,-0.2503,2.7724,0.5700,1309212.7500
96.7304,0.0411,-0.0818,4.5552,0.4500,1,1,3.0226,-1.2979,-0.2503,2.7594,0.5700,1309212.7500
96.7401,0.0019,-0.1139,4.6773,0.4500,1,1,3.0097,-1.5395,-0.2503,2.7440,0.5700,1309212.7500
96.7501,-0.1678,0.3638,4.4962,0.4500,1,1,2.9943,-1.7801,-0.2503,2.7262,0.5700,1309212.7500
96.7601,-0.2761,0.2695,4.4804,0.4500,1,1,2.9765,-2.0195,-0.2503,2.7060,0.5700,1309212.7500
96.7704,-0.0971,0.3548,4.5263,0.4500,1,1,2.9563,-2.2574,-0.2503,2.6834,0.5700,1309212.7500
96.7804,-0.0125,0.2963,4.5448,0.4500,1,1,2.9337,-2.4938,-0.2503,2.6585,0.5700,1309212.7500
96.7901,-0.1450,0.4353,4.6452,0.4500,1,1,2.9088,-2.7283,-0.2503,2.6312,0.5700,1309212.7500
96.8002,-0.2609,0.8877,4.5625,0.4500,1,1,2.8815,-2.9608,-0.2503,2.6016,0.5700,1309212.7500
96.8101,0.0702,0.4355,4.6833,0.4500,1,1,2.8519,-3.1912,-0.2503,2.5697,0.5700,1309212.7500
96.8205,0.1481,0.1123,4.6605,0.4500,1,1,2.8200,-3.4192,-0.2503,2.5355,0.5700,1309212.7500
96.8304,0.0835,0.1240,4.4959,0.4500,1,1,2.7858,-3.6446,-0.2503,2.4991,0.5700,1309212.7500
96.8401,0.0856,0.0014,4.6862,0.4500,1,1,2.7493,-3.8673,-0.2503,2.4604,0.5700,1309212.7500
96.8501,-0.1043,0.0941,4.5161,0.4500,1,1,2.7106,-4.0871,-0.2503,2.4195,0.5700,1309212.7500
96.8601,-0.0758,-0.2375,4.6216,0.4500,1,1,2.6698,-4.3038,-0.2503,2.3765,0.5700,1309212.7500
96.8703,-0.0414,-0.1345,4.6370,0.4500,1,1,2.6267,-4.5173,-0.2503,2.3313,0.5700,1309212.7500
96.8806,-0.4707,0.5103,4.4147,0.4500,1,1,2.5816,-4.7273,-0.2503,2.2840,0.5700,1309212.7500
96.8901,-0.2625,0.4640,4.4643,0.4500,1,1,2.5343,-4.9336,-0.2503,2.2347,0.5700,1309212.7500
96.9001,0.0338,0.3345,4.4937,0.4500,1,1,2.4850,-5.1362,-0.2503,2.1833,0.5700,1309212.7500
96.9101,-0.1368,0.2684,4.2796,0.4500,1,1,2.4336,-5.3349,-0.2503,2.1300,0.5700,1309212.7500
96.9204,-0.1573,0.2970,4.3419,0.4500,1,1,2.3802,-5.5295,-0.2503,2.0747,0.5700,1309212.7500
