Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
43.3304,0.2239,0.3942,3.7208,0.4065,0,0,0.5552,-0.2956,-0.2162,0.3360,0.6000,-10381792.0000
43.3404,0.6179,0.0975,3.8597,0.4046,0,0,0.6421,-0.0897,-0.1904,0.4508,0.6000,-10381792.0000
43.3500,0.7630,0.1066,3.8957,0.4024,0,0,0.7407,0.1375,-0.1617,0.5803,0.6000,-10379967.0000
43.3601,0.4356,0.7677,3.7598,0.4035,0,0,0.6959,-0.0348,-0.1750,0.5206,0.6000,-10379967.0000
43.3701,0.5402,0.5599,3.7908,0.4033,0,0,0.7018,-0.0625,-0.1732,0.5280,0.6000,-10379967.0000
43.3804,0.7214,0.2896,3.9353,0.4019,0,0,0.7629,0.0602,-0.1555,0.6080,0.6000,-10379967.0000
43.3903,0.6445,0.2721,3.8139,0.4016,0,0,0.7752,0.0434,-0.1521,0.6234,0.6000,-10379967.0000
43.4001,0.6461,0.0719,3.7933,0.4014,0,0,0.7828,0.0138,-0.1501,0.6329,0.6000,-10379967.0000
43.4101,0.5797,0.1725,3.7645,0.4019,0,0,0.7660,-0.0826,-0.1549,0.6102,0.6000,-10379967.0000
43.4201,0.5662,0.0291,3.7340,0.4022,0,0,0.7511,-0.1700,-0.1590,0.5904,0.6000,-10379967.0000
43.4305,0.6867,-0.2780,3.8343,0.4014,0,0,0.7802,-0.1333,-0.1502,0.6287,0.6000,-10379967.0000
43.4404,0.4020,0.1693,3.7584,0.4034,0,0,0.7064,-0.3828,-0.1708,0.5317,0.6000,-10379967.0000
43.4501,0.3601,0.2693,3.7297,0.4049,0,0,0.6477,-0.5799,-0.1865,0.4554,0.6000,-10379967.0000
43.4601,0.7509,-0.0630,4.0060,0.4022,0,0,0.7364,-0.3601,-0.1596,0.5732,0.6000,-10379967.0000
43.4700,0.5219,0.3906,3.8462,0.4027,0,0,0.7164,-0.4527,-0.1643,0.5476,0.6000,-10379967.0000
43.4805,0.5186,0.5755,3.8956,0.4029,0,0,0.7026,-0.5243,-0.1669,0.5304,0.6000,-10379967.0000
43.4908,0.8792,0.2178,4.1424,0.3997,0,0,0.8090,-0.2585,-0.1353,0.6712,0.6000,-10379967.0000
43.5001,0.8246,0.3712,4.1114,0.3982,0,0,0.8556,-0.1724,-0.1214,0.7325,0.6000,-10379967.0000
43.5101,0.8261,0.5755,4.1431,0.3973,0,0,0.8839,-0.1421,-0.1130,0.7695,0.6000,-10379967.0000
43.5201,0.9449,0.3281,4.1924,0.3956,0,0,0.9387,-0.0396,-0.0972,0.8412,0.6000,-10379967.0000
43.5304,0.9484,0.2182,4.1130,0.3946,0,0,0.9728,-0.0010,-0.0875,0.8853,0.6000,-10379967.0000
43.5404,1.0911,-0.1905,4.2604,0.3925,0,0,1.0389,0.1254,-0.0691,0.9711,0.6000,-10379967.0000
43.5501,0.8243,0.0024,4.2307,0.3940,0,0,0.9930,-0.0710,-0.0822,0.9101,0.6000,-10379967.0000
43.5601,0.2392,0.5866,4.1231,0.4010,0,0,0.7763,-0.7424,-0.1420,0.6268,0.6000,-10379967.0000
43.5700,0.2470,0.2046,4.1664,0.4051,0,0,0.6464,-1.1380,-0.1758,0.4593,0.6000,-10379967.0000
43.5803,0.2958,0.1691,4.1921,0.4068,0,0,0.5823,-1.3291,-0.1903,0.3787,0.6000,-10379967.0000
43.5904,0.1324,0.6566,4.0712,0.4095,0,0,0.4895,-1.5921,-0.2121,0.2615,0.6000,-10379967.0000
43.6002,0.4991,0.3534,4.3008,0.4069,0,0,0.5503,-1.4075,-0.1911,0.3451,0.6000,-10379967.0000
43.6101,0.7316,0.1707,4.3528,0.4027,0,0,0.6612,-1.0903,-0.1571,0.4932,0.6000,-10379967.0000
43.6201,0.4258,0.5343,4.2756,0.4034,0,0,0.6285,-1.1943,-0.1630,0.4535,0.6000,-10379967.0000
43.6304,0.3455,0.4410,4.3651,0.4046,0,0,0.5816,-1.3335,-0.1725,0.3957,0.6000,-10379967.0000
43.6404,0.1495,0.3055,4.3462,0.4073,0,0,0.4885,-1.5966,-0.1940,0.2785,0.6000,-10379967.0000
43.6500,0.0442,0.0897,4.3400,0.4099,0,0,0.3966,-1.8430,-0.2145,0.1637,0.6000,-10379967.0000
43.6602,0.1069,-0.2024,4.4167,0.4105,0,0,0.3598,-1.9213,-0.2194,0.1211,0.6000,-10379967.0000
43.6701,-0.1042,0.1936,4.2388,0.4130,0,0,0.2675,-2.1510,-0.2390,0.0070,0.6000,-10379967.0000
43.6805,0.0006,0.3579,4.3720,0.4131,0,0,0.2439,-2.1748,-0.2396,-0.0174,0.6000,-10379967.0000
43.6908,0.2557,-0.0967,4.5378,0.4101,0,0,0.3108,-1.9427,-0.2159,0.0755,0.6000,-10379967.0000
43.7001,-0.0590,0.4082,4.4793,0.4115,0,0,0.2477,-2.0855,-0.2275,-0.0007,0.6000,-10379967.0000
43.7101,-0.0810,0.7997,4.5534,0.4124,0,0,0.2008,-2.1749,-0.2345,-0.0554,0.6000,-10379967.0000
43.7202,0.0752,0.2262,4.5949,0.4110,0,0,0.2215,-2.0701,-0.2232,-0.0224,0.6000,-10379967.0000
43.7303,-0.1253,0.2991,4.4653,0.4121,0,0,0.1674,-2.1778,-0.2321,-0.0865,0.6000,-10379967.0000
43.7404,-0.1357,0.5501,4.5301,0.4126,0,0,0.1296,-2.2334,-0.2363,-0.1291,0.6000,-10379967.0000
43.7501,-0.1422,0.0285,4.5745,0.4127,0,0,0.1030,-2.2539,-0.2375,-0.1570,0.6000,-10379967.0000
43.7601,-0.2156,-0.1210,4.6054,0.4133,0,0,0.0614,-2.3134,-0.2425,-0.2042,0.6000,-10379967.0000
43.7700,-0.2231,0.0449,4.6619,0.4135,0,0,0.0322,-2.3344,-0.2441,-0.2353,0.6000,-10379967.0000
43.7804,-0.5143,0.0292,4.5331,0.4161,0,0,-0.0819,-2.5853,-0.2681,-0.3758,0.6000,-10379967.0000
43.7903,-0.4205,0.1526,4.4912,0.4165,0,0,-0.1222,-2.6194,-0.2720,-0.4204,0.6000,-10379967.0000
43.8001,-0.3574,0.0829,4.6367,0.4159,0,0,-0.1280,-2.5553,-0.2666,-0.4201,0.6000,-10379967.0000
43.8101,-0.5648,0.0753,4.5528,0.4172,0,0,-0.2005,-2.6743,-0.2790,-0.5063,0.6000,-10379967.0000
43.8201,-0.6485,0.4537,4.7118,0.4184,0,0,-0.2734,-2.7856,-0.2913,-0.5926,0.6000,-10379967.0000
43.8304,-0.4344,0.4681,4.7996,0.4171,0,0,-0.2500,-2.6281,-0.2776,-0.5539,0.6000,-10379967.0000
43.8404,-0.6253,0.3434,4.6607,0.4176,0,0,-0.2994,-2.6733,-0.2838,-0.6099,0.6000,-10379967.0000
43.8501,-0.4787,0.6545,4.6547,0.4167,0,0,-0.2836,-2.5385,-0.2725,-0.5814,0.6000,-10379967.0000
43.8602,-0.5703,0.4929,4.6798,0.4166,0,0,-0.3054,-2.5095,-0.2715,-0.6020,0.6000,-10379967.0000
43.8701,-0.7026,0.0261,4.6776,0.4173,0,0,-0.3631,-2.5755,-0.2802,-0.6690,0.6000,-10379967.0000
43.8805,-0.7956,0.0623,4.9263,0.4181,0,0,-0.4298,-2.6597,-0.2912,-0.7476,0.6000,-10379967.0000
43.8908,-0.9176,0.1337,4.8732,0.4191,0,0,-0.5114,-2.7761,-0.3060,-0.8452,0.6000,-10379967.0000
43.9001,-0.7571,-0.2797,4.8862,0.4186,0,0,-0.5107,-2.6652,-0.2983,-0.8357,0.6000,-10379967.0000
43.9101,-0.5951,-0.0180,4.9197,0.4173,0,0,-0.4596,-2.4245,-0.2773,-0.7612,0.6000,-10379967.0000
43.9201,-1.0492,0.5893,4.5877,0.4188,0,0,-0.5769,-2.6382,-0.3025,-0.9058,0.6000,-10379967.0000
43.9304,-0.8665,0.4258,4.6972,0.4186,0,0,-0.5906,-2.5648,-0.2991,-0.9153,0.6000,-10379967.0000
43.9404,-0.7734,0.2248,4.8708,0.4180,0,0,-0.5705,-2.4038,-0.2866,-0.8811,0.6000,-10379967.0000
43.9501,-1.1074,0.6701,4.7218,0.4189,0,0,-0.6674,-2.5558,-0.3065,-0.9995,0.6000,-10379967.0000
43.9601,-0.8544,0.3856,4.9665,0.4183,0,0,-0.6462,-2.3870,-0.2937,-0.9638,0.6000,-10379967.0000
43.9701,-0.6857,0.0269,4.9211,0.4175,0,0,-0.5807,-2.1080,-0.2691,-0.8708,0.6000,-10379967.0000
43.9804,-0.9584,0.3254,4.6988,0.4177,0,0,-0.6299,-2.1418,-0.2768,-0.9282,0.6000,-10379967.0000
43.9903,-0.9671,0.1723,4.7305,0.4178,0,0,-0.6638,-2.1311,-0.2803,-0.9654,0.6000,-10379967.0000
44.0001,-1.1340,-0.0610,4.5707,0.4181,0,0,-0.7392,-2.2271,-0.2954,-1.0569,0.6000,-10379967.0000
44.0101,-1.1560,-0.1260,4.6012,0.4183,0,0,-0.7933,-2.2593,-0.3043,-1.1201,0.6000,-10379967.0000
44.0202,-1.1652,-0.3383,4.6684,0.4183,0,0,-0.8303,-2.2424,-0.3083,-1.1610,0.6000,-10379967.0000
44.0304,-1.2577,0.1409,4.5546,0.4184,0,0,-0.8837,-2.2662,-0.3170,-1.2234,0.6000,-10379967.0000
44.0404,-0.9186,0.3923,4.6809,0.4183,0,0,-0.8089,-1.9491,-0.2895,-1.1178,0.6000,-10379967.0000
44.0501,-0.9736,0.1794,4.5994,0.4183,0,0,-0.7823,-1.7720,-0.2764,-1.0764,0.6000,-10379967.0000
44.0601,-1.2480,0.5136,4.3963,0.4182,0,0,-0.8548,-1.8623,-0.2920,-1.1654,0.6000,-10379967.0000
44.0701,-1.0022,0.3782,4.5418,0.4184,0,0,-0.8213,-1.6659,-0.2771,-1.1151,0.6000,-10379967.0000
44.0805,-0.9508,-0.2068,4.5352,0.4186,0,0,-0.7856,-1.4705,-0.2621,-1.0624,0.6000,-10379967.0000
44.0907,-1.1402,0.1818,4.4103,0.4185,0,0,-0.8251,-1.4819,-0.2693,-1.1092,0.6000,-10379967.0000
44.1001,-1.1305,0.3175,4.3764,0.4184,0,0,-0.8467,-1.4429,-0.2712,-1.1323,0.6000,-10379967.0000
44.1101,-1.1113,-0.2777,4.2679,0.4185,0,0,-0.8544,-1.3666,-0.2693,-1.1374,0.6000,-10379967.0000
44.1201,-0.9681,-0.2000,4.2272,0.4189,0,0,-0.8142,-1.1636,-0.2537,-1.0795,0.6000,-10379967.0000
44.1304,-1.1891,-0.0139,4.1180,0.4186,0,0,-0.8607,-1.2005,-0.2638,-1.1365,0.6000,-10379967.0000
44.1405,-1.2605,-0.0485,4.0391,0.4182,0,0,-0.9121,-1.2469,-0.2753,-1.1999,0.6000,-10379967.0000
44.1501,-1.0337,0.1895,4.1997,0.4188,0,0,-0.8718,-1.0416,-0.2599,-1.1421,0.6000,-10379967.0000
44.1602,-1.0564,0.2439,4.1079,0.4192,0,0,-0.8550,-0.9076,-0.2519,-1.1160,0.6000,-10379967.0000
44.1701,-1.2727,0.2410,3.9866,0.4184,0,0,-0.9138,-0.9834,-0.2665,-1.1902,0.6000,-10379967.0000
44.1804,-0.9256,0.4861,4.1602,0.4197,0,0,-0.8397,-0.6914,-0.2418,-1.0885,0.6000,-10379967.0000
44.1904,-1.0880,0.1075,4.0132,0.4198,0,0,-0.8465,-0.6326,-0.2418,-1.0946,0.6000,-10379967.0000
44.2003,-1.3844,-0.0511,3.9515,0.4181,0,0,-0.9447,-0.8260,-0.2688,-1.2218,0.6000,-10379967.0000
44.2101,-1.6114,0.2535,3.9745,0.4158,0,0,-1.0766,-1.1012,-0.3053,-1.3928,0.6000,-10379967.0000
44.2201,-1.8958,-0.1982,3.7962,0.4127,0,0,-1.2471,-1.4690,-0.3523,-1.6141,0.6000,-10379967.0000
44.2304,-1.6577,-0.5337,3.8945,0.4124,0,0,-1.2756,-1.4236,-0.3564,-1.6462,0.6000,-10379967.0000
44.2404,-1.6469,-0.0575,3.7894,0.4124,0,0,-1.2901,-1.3385,-0.3565,-1.6599,0.6000,-10379967.0000
44.2501,-1.6322,0.0956,3.7227,0.4126,0,0,-1.2946,-1.2272,-0.3539,-1.6608,0.6000,-10379967.0000
44.2601,-1.4406,0.0667,3.8244,0.4143,0,0,-1.2371,-0.9429,-0.3332,-1.5797,0.6000,-10379967.0000
44.2701,-1.6959,0.4458,3.7823,0.4134,0,0,-1.2834,-0.9638,-0.3441,-1.6371,0.6000,-10379967.0000
44.2805,-2.0814,0.4719,3.5703,0.4096,0,0,-1.4340,-1.2799,-0.3857,-1.8326,0.6000,-10379967.0000
44.2908,-1.7781,0.1504,3.8858,0.4101,0,0,-1.4295,-1.1352,-0.3806,-1.8215,0.6000,-10379967.0000
44.3001,-1.6830,0.2153,3.7342,0.4114,0,0,-1.3969,-0.9131,-0.3677,-1.7737,0.6000,-10379967.0000
44.3101,-1.6144,0.0372,3.7585,0.4129,0,0,-1.3554,-0.6725,-0.3528,-1.7149,0.6000,-10379967.0000
44.3202,-1.0985,0.2333,3.8991,0.4192,0,0,-1.1661,-0.0077,-0.2952,-1.4614,0.6000,-10379967.0000
44.3303,-0.9172,0.1108,3.8900,0.4249,0,0,-0.9930,0.5825,-0.2445,-1.2316,0.6000,-10379967.0000
44.3404,-0.8490,-0.3628,3.9378,0.4290,0,0,-0.8653,1.0129,-0.2088,-1.0640,0.6000,-10379967.0000
44.3501,-1.1140,-0.1112,3.9304,0.4285,0,0,-0.8711,1.0286,-0.2135,-1.0743,0.6000,-10379967.0000
44.3601,-1.4809,-0.0739,3.7983,0.4239,0,0,-0.9905,0.7067,-0.2512,-1.2346,0.6000,-10379967.0000
44.3701,-1.2556,-0.4364,3.8681,0.4236,0,0,-0.9901,0.7571,-0.2532,-1.2357,0.6000,-10379967.0000
44.3804,-1.1864,0.0883,3.8860,0.4242,0,0,-0.9668,0.8743,-0.2486,-1.2066,0.6000,-10379967.0000
44.3904,-1.3907,0.3485,3.6674,0.4220,0,0,-1.0168,0.7665,-0.2656,-1.2748,0.6000,-10379967.0000
44.4001,-1.1581,-0.0047,3.7390,0.4234,0,0,-0.9719,0.9503,-0.2549,-1.2172,0.6000,-10379967.0000
44.4101,-0.9406,0.1550,3.8353,0.4268,0,0,-0.8738,1.2861,-0.2294,-1.0904,0.6000,-10379967.0000
44.4201,-1.2045,0.4001,3.7287,0.4254,0,0,-0.8975,1.2386,-0.2399,-1.1250,0.6000,-10379967.0000
44.4304,-0.8864,0.3490,3.9046,0.4284,0,0,-0.8087,1.5343,-0.2181,-1.0114,0.6000,-10379967.0000
44.4404,-0.5779,0.2627,3.9782,0.4338,0,0,-0.6542,2.0146,-0.1785,-0.8126,0.6000,-10379967.0000
44.4501,-0.8297,0.0964,3.7930,0.4336,0,0,-0.6396,2.0466,-0.1800,-0.7992,0.6000,-10379967.0000
44.4601,-0.9429,0.0458,3.8765,0.4318,0,0,-0.6653,1.9540,-0.1931,-0.8389,0.6000,-10379967.0000
44.4700,-1.1468,0.0274,3.7931,0.4279,0,0,-0.7448,1.7027,-0.2210,-0.9487,0.6000,-10379967.0000
44.4806,-1.1771,-0.0201,3.8372,0.4250,0,0,-0.8012,1.5335,-0.2416,-1.0275,0.6000,-10379967.0000
44.4908,-1.1817,-0.0345,3.9846,0.4230,0,0,-0.8355,1.4399,-0.2555,-1.0767,0.6000,-10379967.0000
44.5002,-1.2673,0.0666,3.8968,0.4206,0,0,-0.8826,1.3123,-0.2727,-1.1421,0.6000,-10379967.0000
44.5101,-0.8778,0.1638,4.0955,0.4239,0,0,-0.7842,1.6331,-0.2490,-1.0168,0.6000,-10379967.0000
44.5201,-0.8615,0.1173,4.1282,0.4259,0,0,-0.7177,1.8413,-0.2351,-0.9344,0.6000,-10379967.0000
44.5303,-1.0750,0.5899,3.9923,0.4241,0,0,-0.7447,1.7546,-0.2476,-0.9748,0.6000,-10379967.0000
44.5404,-0.8547,0.6573,4.1805,0.4257,0,0,-0.6883,1.9254,-0.2370,-0.9061,0.6000,-10379967.0000
44.5501,-0.7736,0.0378,4.3106,0.4273,0,0,-0.6262,2.1047,-0.2253,-0.8304,0.6000,-10379967.0000
44.5601,-0.9507,-0.0611,4.3990,0.4258,0,0,-0.6441,2.0319,-0.2359,-0.8597,0.6000,-10379967.0000
44.5701,-1.1430,-0.0669,4.5111,0.4222,0,0,-0.7157,1.8000,-0.2608,-0.9585,0.6000,-10379967.0000
44.5803,-1.4523,-0.4689,4.3618,0.4160,0,0,-0.8581,1.3661,-0.3040,-1.1484,0.6000,-10379967.0000
44.5903,-1.3704,-0.2836,4.4176,0.4133,0,0,-0.9166,1.2069,-0.3234,-1.2279,0.6000,-10379967.0000
44.6001,-1.3268,-0.0568,4.3350,0.4120,0,0,-0.9367,1.1716,-0.3320,-1.2569,0.6000,-10379967.0000
44.6101,-1.5466,0.1576,4.2237,0.4084,0,0,-1.0193,0.9497,-0.3570,-1.3668,0.6000,-10379967.0000
44.6201,-1.3661,0.4099,4.3713,0.4084,0,0,-1.0096,1.0175,-0.3570,-1.3564,0.6000,-10379967.0000
44.6304,-1.2395,0.1708,4.5427,0.4099,0,0,-0.9612,1.1991,-0.3469,-1.2962,0.6000,-10379967.0000
44.6404,-1.4588,0.0462,4.4802,0.4078,0,0,-1.0024,1.1026,-0.3608,-1.3522,0.6000,-10379967.0000
44.6501,-1.5941,0.4194,4.5472,0.4048,0,0,-1.0706,0.9298,-0.3813,-1.4426,0.6000,-10379967.0000
44.6602,-1.3787,0.0775,4.5256,0.4056,0,0,-1.0403,1.0623,-0.3759,-1.4056,0.6000,-10379967.0000
44.6701,-1.3609,-0.2973,4.5549,0.4062,0,0,-1.0150,1.1740,-0.3722,-1.3755,0.6000,-10379967.0000
44.6805,-1.4662,0.0915,4.3961,0.4050,0,0,-1.0331,1.1504,-0.3798,-1.4014,0.6000,-10379967.0000
44.6908,-1.4913,0.1178,4.4851,0.4039,0,0,-1.0512,1.1283,-0.3872,-1.4272,0.6000,-10379967.0000
44.7001,-1.3720,-0.1556,4.4807,0.4046,0,0,-1.0217,1.2507,-0.3827,-1.3919,0.6000,-10379967.0000
44.7101,-1.3394,0.0261,4.6068,0.4052,0,0,-0.9919,1.3686,-0.3784,-1.3566,0.6000,-10379967.0000
44.7201,-1.4028,0.0521,4.5981,0.4046,0,0,-0.9935,1.3872,-0.3821,-1.3618,0.6000,-10379967.0000
44.7304,-1.4075,-0.1112,4.6416,0.4041,0,0,-0.9948,1.4060,-0.3858,-1.3666,0.6000,-10379967.0000
44.7404,-1.2057,0.0552,4.6734,0.4061,0,0,-0.9274,1.6294,-0.3729,-1.2839,0.6000,-10379967.0000
44.7500,-1.0792,0.0707,4.8023,0.4088,0,0,-0.8430,1.8925,-0.3565,-1.1806,0.6000,-10379967.0000
44.7601,-0.9482,0.4215,4.9113,0.4117,0,0,-0.7468,2.1778,-0.3380,-1.0630,0.6000,-10379967.0000
44.7701,-0.5924,0.5936,5.1126,0.4178,0,0,-0.5682,2.6920,-0.3007,-0.8420,0.6000,-10379967.0000
44.7804,-0.4975,0.0591,5.2110,0.4222,0,0,-0.4264,3.0700,-0.2735,-0.6693,0.6000,-10379967.0000
44.7903,-0.5901,0.0410,5.1392,0.4232,0,0,-0.3693,3.1775,-0.2673,-0.6049,0.6000,-10379967.0000
44.8002,-0.5347,0.2964,5.1028,0.4241,0,0,-0.3141,3.2720,-0.2618,-0.5432,0.6000,-10379967.0000
44.8101,-0.5477,-0.2063,5.1000,0.4240,0,0,-0.2829,3.2899,-0.2622,-0.5122,0.6000,-10379967.0000
44.8201,-0.4320,-0.3317,5.0800,0.4250,0,0,-0.2232,3.3875,-0.2559,-0.4453,0.6000,-10379967.0000
44.8304,-0.4525,0.0817,5.1490,0.4249,0,0,-0.1918,3.3965,-0.2565,-0.4143,0.6000,-10379967.0000
44.8404,-0.5038,0.2108,5.1381,0.4238,0,0,-0.1877,3.3245,-0.2634,-0.4179,0.6000,-10379967.0000
44.8501,-0.0683,0.0290,5.3404,0.4278,0,0,-0.0377,3.6705,-0.2362,-0.2372,0.6000,-10379967.0000
44.8602,-0.0746,0.1981,5.3000,0.4297,0,0,0.0533,3.8270,-0.2235,-0.1320,0.6000,-10379967.0000
44.8701,-0.3754,0.4362,5.0726,0.4270,0,0,0.0103,3.5943,-0.2425,-0.1963,0.6000,-10379967.0000
44.8805,-0.0749,0.3276,5.2267,0.4283,0,0,0.0868,3.7070,-0.2330,-0.1092,0.6000,-10379967.0000
44.8907,0.0864,0.2804,5.2373,0.4303,0,0,0.1890,3.8824,-0.2177,0.0101,0.6000,-10379967.0000
44.9001,0.0408,0.3003,5.2788,0.4306,0,0,0.2381,3.8969,-0.2153,0.0617,0.6000,-10379967.0000
44.9101,0.1538,0.2037,5.5011,0.4315,0,0,0.3077,3.9639,-0.2081,0.1392,0.6000,-10379967.0000
44.9201,0.0877,0.3502,5.4477,0.4310,0,0,0.3302,3.8944,-0.2122,0.1570,0.6000,-10379967.0000
44.9303,0.1510,-0.0720,5.3907,0.4310,0,0,0.3672,3.8647,-0.2126,0.1932,0.6000,-10379967.0000
44.9404,0.4587,-0.1747,5.4439,0.4332,0,0,0.4939,4.0767,-0.1915,0.3431,0.6000,-10379967.0000
44.9501,0.2284,0.4389,5.2193,0.4323,0,0,0.4966,3.9376,-0.2007,0.3353,0.6000,-10379967.0000
44.9601,0.2624,0.4542,5.2526,0.4317,0,0,0.5119,3.8361,-0.2065,0.3437,0.6000,-10379967.0000
44.9701,0.5446,0.2160,5.4473,0.4332,0,0,0.6166,3.9760,-0.1903,0.4660,0.6000,-10379967.0000
44.9804,0.0539,0.5770,5.2847,0.4304,0,0,0.5204,3.5682,-0.2237,0.3324,0.6000,-10379967.0000
44.9904,0.1625,0.4925,5.2869,0.4293,0,0,0.5002,3.3816,-0.2376,0.2964,0.6000,-10379967.0000
45.0001,0.5337,0.1048,5.3620,0.4307,0,0,0.6120,3.5518,-0.2181,0.4294,0.6000,-10379967.0000
45.0100,0.4692,0.4006,5.1576,0.4309,0,0,0.6606,3.5415,-0.2148,0.4812,0.6000,-10379967.0000
45.0201,0.3979,0.5878,5.2229,0.4305,0,0,0.6687,3.4211,-0.2218,0.4812,0.6000,-10379967.0000
45.0304,0.6184,0.3876,5.3580,0.4311,0,0,0.7478,3.4902,-0.2103,0.5724,0.6000,-10379967.0000
45.0404,0.6420,0.3764,5.3689,0.4314,0,0,0.8055,3.4950,-0.2045,0.6359,0.6000,-10379967.0000
45.0501,0.6594,0.2750,5.2248,0.4315,0,0,0.8481,3.4559,-0.2025,0.6801,0.6000,-10379967.0000
45.0601,0.5972,0.0908,5.0548,0.4312,0,0,0.8556,3.3229,-0.2095,0.6793,0.6000,-10379967.0000
45.0701,0.4335,0.1803,4.7973,0.4305,0,0,0.8090,3.0509,-0.2306,0.6089,0.6000,-10379967.0000
45.0805,0.4846,0.0631,4.6828,0.4302,0,0,0.7992,2.8861,-0.2413,0.5868,0.6000,-10379967.0000
45.0908,0.5960,0.2539,4.7892,0.4302,0,0,0.8310,2.8356,-0.2405,0.6189,0.6000,-10379967.0000
45.1001,0.6461,0.7605,4.8616,0.4303,0,0,0.8681,2.7979,-0.2381,0.6580,0.6000,-10379967.0000
45.1101,0.9852,0.5726,4.9801,0.4306,0,0,1.0017,3.0116,-0.2094,0.8224,0.6000,-10379967.0000
45.1201,0.8294,0.2555,4.9334,0.4307,0,0,1.0340,2.9442,-0.2088,0.8547,0.6000,-10379967.0000
45.1304,0.5456,0.8859,4.5627,0.4306,0,0,0.9641,2.6065,-0.2362,0.7539,0.6000,-10379967.0000
45.1404,0.6404,0.8288,4.5455,0.4306,0,0,0.9537,2.4397,-0.2464,0.7318,0.6000,-10379967.0000
45.1501,0.8298,0.3360,4.4942,0.4305,0,0,1.0095,2.4531,-0.2376,0.7965,0.6000,-10379967.0000
45.1601,0.8488,0.4621,4.5438,0.4305,0,0,1.0508,2.4238,-0.2328,0.8422,0.6000,-10379967.0000
45.1701,0.9801,0.4371,4.7067,0.4303,0,0,1.1191,2.4645,-0.2203,0.9235,0.6000,-10379967.0000
45.1803,0.8979,-0.0955,4.6757,0.4303,0,0,1.1356,2.3608,-0.2226,0.9366,0.6000,-10379967.0000
45.1903,0.8905,0.0251,4.5351,0.4304,0,0,1.1445,2.2383,-0.2269,0.9400,0.6000,-10379967.0000
45.2001,0.5113,0.4478,4.2406,0.4317,0,0,1.0306,1.7859,-0.2665,0.7819,0.6000,-10379967.0000
45.2101,0.4960,0.5066,4.0150,0.4326,0,0,0.9576,1.4634,-0.2931,0.6792,0.6000,-10379967.0000
45.2202,0.9806,0.2956,4.3418,0.4315,0,0,1.0679,1.6537,-0.2649,0.8195,0.6000,-10379967.0000
45.2304,0.8727,0.4514,4.3373,0.4313,0,0,1.1013,1.6214,-0.2599,0.8575,0.6000,-10379967.0000
45.2404,0.6526,0.6389,4.3365,0.4322,0,0,1.0526,1.3616,-0.2792,0.7870,0.6000,-10379967.0000
45.2500,1.0209,0.3393,4.4930,0.4310,0,0,1.1402,1.4892,-0.2571,0.8980,0.6000,-10379967.0000
45.2602,0.7156,0.1885,4.0698,0.4320,0,0,1.0975,1.2448,-0.2744,0.8355,0.6000,-10379967.0000
45.2701,0.6887,0.2708,3.8415,0.4328,0,0,1.0636,1.0339,-0.2884,0.7855,0.6000,-10379967.0000
45.2805,0.7822,0.1346,3.9271,0.4329,0,0,1.0729,0.9523,-0.2888,0.7937,0.6000,-10379967.0000
45.2907,0.7896,0.1704,3.8093,0.4329,0,0,1.0812,0.8693,-0.2891,0.8007,0.6000,-10379967.0000
45.3001,1.0833,0.0487,4.0767,0.4310,0,0,1.1788,1.0434,-0.2619,0.9273,0.6000,-10379967.0000
45.3101,1.0270,0.1221,4.1573,0.4303,0,0,1.2206,1.0471,-0.2523,0.9788,0.6000,-10377585.0000
45.3201,0.8393,0.6116,3.9913,0.4313,0,0,1.1872,0.8311,-0.2658,0.9297,0.6000,-10377585.0000
45.3304,1.0047,0.3935,4.0630,0.4307,0,0,1.2191,0.8125,-0.2585,0.9687,0.6000,-10377585.0000
45.3404,0.6949,0.3558,3.7279,0.4329,0,0,1.1412,0.4713,-0.2851,0.8608,0.6000,-10377585.0000
45.3501,0.5724,0.8267,3.6269,0.4353,0,0,1.0554,0.1200,-0.3132,0.7434,0.6000,-10377585.0000
45.3601,0.9702,0.4497,3.8899,0.4334,0,0,1.1278,0.2520,-0.2911,0.8392,0.6000,-10377585.0000
45.3701,1.0735,0.0574,3.9119,0.4313,0,0,1.2039,0.3875,-0.2682,0.9395,0.6000,-10377585.0000
45.3804,1.0207,0.2788,4.0552,0.4305,0,0,1.2332,0.3755,-0.2603,0.9767,0.6000,-10377585.0000
45.3904,1.0829,0.1306,4.0305,0.4295,0,0,1.2703,0.3858,-0.2499,1.0243,0.6000,-10377585.0000
45.4002,1.2873,-0.1861,4.0021,0.4269,0,0,1.3567,0.5437,-0.2242,1.1380,0.6000,-10377585.0000
45.4101,1.5997,0.1221,4.0446,0.4223,0,0,1.5072,0.8885,-0.1790,1.3370,0.6000,-10377585.0000
45.4201,1.3617,0.4212,3.9870,0.4220,0,0,1.5238,0.8062,-0.1766,1.3552,0.6000,-10377585.0000
45.4304,1.2850,0.3711,3.9507,0.4228,0,0,1.5098,0.6307,-0.1835,1.3326,0.6000,-10377585.0000
45.4404,1.8595,0.3825,4.3679,0.4170,0,0,1.6817,1.0399,-0.1320,1.5601,0.6000,-10377585.0000
45.4501,1.4503,0.2267,4.2274,0.4183,0,0,1.6576,0.8161,-0.1427,1.5230,0.6000,-10377585.0000
