TimeUS,PLX,PLY,PLZ,SW,F,P
90657974,2.441460132598877,-0.2791798412799835,5.219574928283691,1,0.7312008738517761,0.0
90668004,3.1416573524475098,-0.7499569058418274,5.3206706047058105,1,0.7312008738517761,0.0
90677966,3.1766908168792725,-1.1032650470733643,5.329460144042969,1,0.7312008738517761,0.0
90688182,2.596147060394287,-1.0028808116912842,5.155929088592529,1,0.7312008738517761,0.0
90698162,1.7049939632415771,-0.5983596444129944,4.741973400115967,1,0.7312008738517761,0.0
90708008,0.9795664548873901,-0.16525183618068695,4.4590229988098145,1,0.7312008738517761,0.0
90717988,0.6551803350448608,0.1057647094130516,4.284700870513916,1,0.7312008738517761,0.0
90727997,0.7676078677177429,0.21758374571800232,4.22450590133667,1,0.7312008738517761,0.0
90738164,1.3603730201721191,0.3491085469722748,4.3013596534729,1,0.7312008738517761,0.0
90748834,2.0539746284484863,0.1808815598487854,4.56581974029541,1,0.7312008738517761,0.0
90757989,2.5144081115722656,-0.07600867003202438,4.58192777633667,1,0.7312008738517761,0.0
90768020,2.273261547088623,-0.36062440276145935,4.5197014808654785,1,0.7312008738517761,0.0
90777991,1.7862787246704102,-0.8669326305389404,4.322279453277588,1,0.7312008738517761,0.0
90788198,1.001915693283081,-1.198729395866394,4.105519771575928,1,0.7312008738517761,0.0
90798139,0.6327902674674988,-1.2755154371261597,3.9423367977142334,1,0.7312008738517761,0.0
90808019,0.7981919050216675,-0.9826140999794006,3.959571123123169,1,0.7312008738517761,0.0
90817947,1.762898325920105,-0.2914172112941742,4.233245372772217,1,0.7312008738517761,0.0
90828002,2.849048376083374,0.39434167742729187,4.5067267417907715,1,0.7312008738517761,0.0
90838196,3.5482804775238037,0.7327537536621094,4.760614395141602,1,0.7312008738517761,0.0
90848246,3.7493808269500732,0.652219831943512,4.938167572021484,1,0.7312008738517761,0.0
90857979,3.105215311050415,0.20151151716709137,4.854632377624512,1,0.7312008738517761,0.0
90868039,2.051938772201538,-0.7284064888954163,4.541970252990723,1,0.7312008738517761,0.0
90877995,0.8253273963928223,-1.5118045806884766,4.180714130401611,1,0.7312008738517761,0.0
90888187,0.09093483537435532,-1.701653242111206,3.8837194442749023,1,0.7312008738517761,0.0
90898205,-0.01487338449805975,-1.4742686748504639,3.7559123039245605,1,0.7312008738517761,0.0
90908008,0.5746501684188843,-0.512265682220459,3.894254684448242,1,0.7312008738517761,0.0
90917967,1.290634036064148,0.5765401721000671,4.208868503570557,1,0.7312008738517761,0.0
90928012,1.8142600059509277,1.1848818063735962,4.380246162414551,1,0.7312008738517761,0.0
90938146,1.9441908597946167,1.4983654022216797,4.528467178344727,1,0.7312008738517761,0.0
90948821,1.8705878257751465,0.8939490914344788,4.615606307983398,1,0.7312008738517761,0.0
90957918,1.5949198007583618,-0.2985943853855133,4.5587687492370605,1,0.7312008738517761,0.0
90968023,1.3156976699829102,-1.1339421272277832,4.558743000030518,1,0.7312008738517761,0.0
90977940,0.9927088618278503,-1.7403587102890015,4.606253147125244,1,0.7312008738517761,0.0
90988221,0.4533121585845947,-1.5057659149169922,4.5877485275268555,1,0.7312008738517761,0.0
90998174,0.22450698912143707,-0.2647218406200409,4.645543098449707,1,0.7312008738517761,0.0
91008020,0.28901612758636475,0.8994438648223877,4.768073081970215,1,0.7312008738517761,0.0
91017960,0.6500558257102966,1.3426591157913208,4.903550624847412,1,0.7312008738517761,0.0
91028010,1.2778164148330688,1.3594951629638672,5.173007488250732,1,0.7312008738517761,0.0
91038150,1.558760404586792,0.5455926656723022,5.400087356567383,1,0.7312008738517761,0.0
91048250,1.4557981491088867,-0.8335170745849609,5.515618801116943,1,0.7312008738517761,0.0
91057995,0.6678673028945923,-1.4467620849609375,5.405353546142578,1,0.7312008738517761,0.0
91068024,-0.3276503384113312,-1.4968082904815674,5.252155303955078,1,0.7312008738517761,0.0
91078008,-0.5795291662216187,-1.115006446838379,5.28684663772583,1,0.7312008738517761,0.0
91088199,-0.30661818385124207,-0.19980275630950928,5.5839433670043945,1,0.7312008738517761,0.0
91098158,0.5994136333465576,0.3055303394794464,6.0305495262146,1,0.7312008738517761,0.0
91108002,1.754330039024353,0.16772416234016418,6.523091793060303,1,0.737352728843689,0.0
91117941,2.4880528450012207,-0.03470464050769806,7.0056328773498535,1,0.737352728843689,0.0
91128010,2.2735276222229004,-0.5150572657585144,7.1833271980285645,1,0.737352728843689,0.0
91138155,1.2641681432724,-0.6531230211257935,7.015848636627197,1,0.7358651161193848,0.0
91148796,0.10595251619815826,-0.38294947147369385,6.862008571624756,1,0.7360262274742126,0.0
91157960,-0.8114323616027832,-0.24204806983470917,6.680838584899902,1,0.7360262274742126,0.0
91168064,-1.0818426609039307,-0.08741528540849686,6.562436103820801,1,0.7360262274742126,0.0
91177946,-0.36084792017936707,-0.1491849720478058,6.75704288482666,1,0.7369273900985718,0.0
91188213,0.6326485276222229,-0.36698803305625916,7.196613311767578,1,0.7369273900985718,0.0
91198192,1.430724859237671,-0.5103506445884705,7.458473205566406,1,0.7369273900985718,0.0
91207965,1.919644832611084,-0.4026617407798767,7.737545013427734,1,0.7369273900985718,0.0
91217981,1.6859264373779297,-0.20632228255271912,7.968324184417725,1,0.7369273900985718,0.0
91227969,0.9164744019508362,-0.07324320822954178,7.787133693695068,1,0.7369273900985718,0.0
91238181,0.020892273634672165,0.025014063343405724,7.518730640411377,1,0.7369273900985718,0.0
91248249,-0.7811418771743774,-0.17299102246761322,7.336728096008301,1,0.7369273900985718,0.0
91258000,-1.2911014556884766,-0.45822927355766296,7.099117755889893,1,0.7369273900985718,0.0
91268006,-1.207395076751709,-0.42458590865135193,7.049184799194336,1,0.7369273900985718,0.0
91277991,-0.6978890299797058,-0.36736324429512024,7.187385559082031,1,0.7369273900985718,0.0
91288197,-0.15620027482509613,-0.3407205045223236,7.421362400054932,1,0.7369273900985718,0.0
91298179,0.26444345712661743,-0.050237026065588,7.561325550079346,1,0.7369273900985718,0.0
91308029,0.35270968079566956,-0.05778114125132561,7.569504737854004,1,0.7369273900985718,0.0
91317952,0.08139197528362274,-0.3173471987247467,7.532173156738281,1,0.7369273900985718,0.0
91328009,-0.5392430424690247,-0.20730803906917572,7.369123935699463,1,0.7369273900985718,0.0
91338169,-1.1560806035995483,-0.24465857446193695,7.134649276733398,1,0.7369273900985718,0.0
91348844,-1.6186503171920776,-0.14323344826698303,6.982630252838135,1,0.7369273900985718,0.0
91357986,-1.8146777153015137,0.28454363346099854,6.865365028381348,1,0.7369273900985718,0.0
91367986,-1.529669165611267,0.2871105372905731,6.744964599609375,1,0.7369273900985718,0.0
91377985,-1.2869584560394287,0.21592076122760773,6.788908958435059,1,0.7369273900985718,0.0
91388218,-1.0838029384613037,0.20019103586673737,6.765578746795654,1,0.7369273900985718,0.0
91398192,-0.9996513724327087,-0.315778911113739,6.611725807189941,1,0.7369273900985718,0.0
91408017,-1.2389663457870483,-0.6146250367164612,6.612863063812256,1,0.7369273900985718,0.0
91417973,-1.491827130317688,-0.5169554352760315,6.517879962921143,1,0.7369273900985718,0.0
91428003,-1.6724971532821655,-0.3595251142978668,6.275038719177246,1,0.7369273900985718,0.0
91438165,-1.8393446207046509,0.22398297488689423,6.36790657043457,1,0.7369273900985718,0.0
91448221,-1.7777127027511597,0.5602877736091614,6.267698287963867,1,0.7369273900985718,0.0
91457952,-2.010047435760498,0.6213321685791016,5.976027488708496,1,0.7369273900985718,0.0
91468013,-2.177610158920288,0.47305336594581604,5.830536365509033,1,0.7369273900985718,0.0
91477962,-2.2331297397613525,-0.1298915147781372,5.670398712158203,1,0.7369273900985718,0.0
91488173,-2.3898112773895264,-0.5508902668952942,5.501650333404541,1,0.7369273900985718,0.0
91498177,-2.0755350589752197,-0.555017352104187,5.569942951202393,1,0.7369273900985718,0.0
91508004,-1.6178709268569946,-0.30392712354660034,5.686158657073975,1,0.7369273900985718,0.0
91517975,-1.3018594980239868,0.2009754776954651,5.814465045928955,1,0.7369273900985718,0.0
91528026,-1.239256501197815,0.6887823939323425,5.715424060821533,1,0.7369273900985718,0.0
91538153,-1.747254729270935,0.9065396785736084,5.539351463317871,1,0.7369273900985718,0.0
91548816,-2.462402105331421,0.637898862361908,5.25593900680542,1,0.7369273900985718,0.0
91557983,-3.1742918491363525,0.023798778653144836,4.915013790130615,1,0.7369273900985718,0.0
91567993,-3.363483428955078,-0.5276179313659668,4.734467506408691,1,0.7369273900985718,0.0
91577986,-2.7632830142974854,-0.85834139585495,4.7743635177612305,1,0.7369273900985718,0.0
91588184,-1.8700282573699951,-0.5045858025550842,4.8903374671936035,1,0.7369273900985718,0.0
91598201,-0.9832979440689087,0.17431120574474335,5.083184719085693,1,0.7369273900985718,0.0
91608034,-0.8601509928703308,0.7622825503349304,5.149895191192627,1,0.7369273900985718,0.0
91618020,-1.5007658004760742,1.0224788188934326,5.011544704437256,1,0.7369273900985718,0.0
91628033,-2.511169672012329,0.7096977829933167,4.732822895050049,1,0.7369273900985718,0.0
91638167,-3.6227400302886963,0.07328514009714127,4.275400638580322,1,0.7369273900985718,0.0
91648224,-3.9075570106506348,-0.6805680394172668,4.0029120445251465,1,0.7331239581108093,0.0
91657972,-3.075871467590332,-0.9751209616661072,3.9978392124176025,1,0.7331239581108093,0.0
91668026,-1.7427411079406738,-0.693027138710022,4.25338077545166,1,0.7331239581108093,0.0
91677986,-0.7314960360527039,-0.21332497894763947,4.474616527557373,1,0.7331239581108093,0.0
91688190,-0.6095798015594482,0.7107165455818176,4.503066539764404,1,0.7331239581108093,0.0
91698192,-1.4479200839996338,1.314917802810669,4.369636535644531,1,0.7331239581108093,0.0
91708015,-2.619548797607422,1.1315511465072632,4.005257606506348,1,0.7331239581108093,0.0
91717988,-3.592288017272949,0.6504534482955933,3.6010549068450928,1,0.7356358766555786,0.0
91728001,-3.6629555225372314,-0.1504080891609192,3.4382317066192627,1,0.7352271676063538,0.0
91738157,-2.841388702392578,-0.9478139877319336,3.460517644882202,1,0.735276460647583,0.0
91748785,-1.767533779144287,-1.0059468746185303,3.6805362701416016,1,0.735276460647583,0.0
91757987,-0.8702175617218018,-0.4556479752063751,3.8313193321228027,1,0.735276460647583,0.0
91767982,-0.7935399413108826,0.35295569896698,4.014371871948242,1,0.735276460647583,0.0
91777994,-1.2080198526382446,1.0442638397216797,3.9990551471710205,1,0.735276460647583,0.0
91788199,-1.9962095022201538,1.2078983783721924,3.746455192565918,1,0.7371360063552856,0.0
91798192,-2.555572748184204,0.8231142163276672,3.4900736808776855,1,0.7371360063552856,0.0
91807960,-2.750075340270996,0.0980786681175232,3.3811604976654053,1,0.7371360063552856,0.0
91817962,-2.702927827835083,-0.6050887107849121,3.2588160037994385,1,0.7371360063552856,0.0
91828014,-2.3581535816192627,-0.7127324342727661,3.1871256828308105,1,0.7371360063552856,0.0
91838156,-1.939812421798706,-0.26461952924728394,3.429258346557617,1,0.7371360063552856,0.0
91848218,-1.325980544090271,0.23312638700008392,3.6745049953460693,1,0.7371360063552856,0.0
91857969,-1.0880751609802246,0.7616046071052551,3.7203245162963867,1,0.7371360063552856,0.0
91868016,-0.9843838214874268,0.8426635265350342,3.8700203895568848,1,0.7371360063552856,0.0
91877968,-1.2542649507522583,0.2869015336036682,3.8719096183776855,1,0.7371360063552856,0.0
91888234,-2.007608413696289,-0.15889373421669006,3.627026081085205,1,0.7371360063552856,0.0
91898164,-2.6777546405792236,-0.36865121126174927,3.409522294998169,1,0.7371360063552856,0.0
91908045,-3.146007776260376,-0.44176942110061646,3.4217231273651123,1,0.7371360063552856,0.0
91918000,-2.957919120788574,0.01833147555589676,3.4184985160827637,1,0.7371360063552856,0.0
91927946,-2.3807005882263184,0.4870315492153168,3.547881841659546,1,0.7371360063552856,0.0
91938171,-1.6124916076660156,0.3668261170387268,3.805032730102539,1,0.7371360063552856,0.0
91948808,-1.205483317375183,0.03654925525188446,3.9696481227874756,1,0.7371360063552856,0.0
91957925,-1.6658985614776611,-0.2524227797985077,3.8012502193450928,1,0.7371360063552856,0.0
91968015,-2.4839866161346436,-0.6197258234024048,3.6880176067352295,1,0.7371360063552856,0.0
91978015,-3.1843838691711426,-0.4372950792312622,3.639519214630127,1,0.7371360063552856,0.0
91988187,-3.312610149383545,0.09299463033676147,3.5551698207855225,1,0.7371360063552856,0.0
91997970,-2.7648425102233887,0.35786691308021545,3.821650981903076,1,0.7371360063552856,0.0
92008640,-1.5778354406356812,0.37497907876968384,4.343883991241455,1,0.7371360063552856,0.0
92017985,-0.433274507522583,0.11666715890169144,4.732284069061279,1,0.7371360063552856,0.0
92028002,-0.020996522158384323,-0.2913835942745209,5.006587982177734,1,0.7371360063552856,0.0
92038182,-0.1720239371061325,-0.6964960098266602,5.235314846038818,1,0.7371360063552856,0.0
92048075,-1.0438356399536133,-0.7943068742752075,5.073458671569824,1,0.7371360063552856,0.0
92058166,-1.9786567687988281,-0.4815713167190552,4.89658260345459,1,0.7371360063552856,0.0
92068029,-2.6293528079986572,-0.18173769116401672,4.835320949554443,1,0.7371360063552856,0.0
92077953,-2.6470205783843994,0.04109611734747887,4.767625331878662,1,0.7371360063552856,0.0
92088165,-2.1495954990386963,0.24837243556976318,4.98776388168335,1,0.7371360063552856,0.0
92097987,-1.3087091445922852,0.007132148370146751,5.317084789276123,1,0.7371360063552856,0.0
92108183,-0.6493473649024963,-0.30669575929641724,5.6100077629089355,1,0.7371360063552856,0.0
92117970,-0.5185376405715942,-0.17628680169582367,5.837001323699951,1,0.7371360063552856,0.0
92128012,-0.628547191619873,-0.1805580109357834,5.944694519042969,1,0.7371360063552856,0.0
92138173,-0.9277163743972778,-0.27239131927490234,6.055412769317627,1,0.7371360063552856,0.0
92148071,-1.4155826568603516,-0.10226481407880783,5.9430341720581055,1,0.7371360063552856,0.0
92158645,-1.8538990020751953,-0.1879854053258896,5.8428215980529785,1,0.7371360063552856,0.0
92167985,-1.8943986892700195,-0.16474802792072296,6.030362606048584,1,0.7371360063552856,0.0
92177932,-1.745069980621338,0.1888284534215927,6.181117057800293,1,0.7371360063552856,0.0
92188169,-1.4405032396316528,0.37468421459198,6.397798538208008,1,0.7371360063552856,0.0
92197957,-0.784397304058075,0.41712912917137146,6.794081687927246,1,0.7371360063552856,0.0
92208621,-0.3659324645996094,0.08507341891527176,7.0924391746521,1,0.7371360063552856,0.0
92217992,-0.35437050461769104,-0.37330523133277893,7.114007949829102,1,0.7371360063552856,0.0
92228031,-0.40418410301208496,-0.5405334234237671,7.30088996887207,1,0.7371360063552856,0.0
92238182,-0.6687384247779846,-0.6374768018722534,7.4130706787109375,1,0.7371360063552856,0.0
92248087,-0.9810975193977356,-0.3751263916492462,7.396487712860107,1,0.7371360063552856,0.0
92258175,-1.100321650505066,0.23588137328624725,7.513901233673096,1,0.7371360063552856,0.0
92268018,-1.0332908630371094,0.6473597884178162,7.508887767791748,1,0.7371360063552856,0.0
92277966,-0.9957712888717651,0.729550838470459,7.5895514488220215,1,0.7371360063552856,0.0
92288181,-0.7570521831512451,0.3141525685787201,7.705990314483643,1,0.7371360063552856,0.0
92297973,-0.5947288870811462,-0.5214519500732422,7.765408039093018,1,0.7371360063552856,0.0
92308244,-0.37363457679748535,-1.3753148317337036,7.974467754364014,1,0.7371360063552856,0.0
92317965,0.06061764433979988,-1.4526187181472778,8.047659873962402,1,0.7371360063552856,0.0
92327991,0.2948465347290039,-0.9910244345664978,8.161060333251953,1,0.7371360063552856,0.0
92338196,0.5576833486557007,-0.027917608618736267,8.247785568237305,1,0.7371360063552856,0.0
92348080,0.18045707046985626,1.0638233423233032,8.168581008911133,1,0.7371360063552856,0.0
92358600,-0.33880937099456787,1.3302444219589233,7.893486976623535,1,0.7371360063552856,0.0
92368063,-0.9872011542320251,1.0205111503601074,7.666510581970215,1,0.7371360063552856,0.0
92378010,-1.209418773651123,-0.04968155920505524,7.596768856048584,1,0.7371360063552856,0.0
92388204,-0.7726906538009644,-1.3324315547943115,7.525184154510498,1,0.7371360063552856,0.0
92397970,0.056897297501564026,-1.7791705131530762,7.709974765777588,1,0.7371360063552856,0.0
92408624,1.2619574069976807,-1.651097297668457,7.949014186859131,1,0.7371360063552856,0.0
92417968,1.771092414855957,-0.6906362771987915,8.029776573181152,1,0.7371360063552856,0.0
92428008,1.8246408700942993,0.7930075526237488,8.084327697753906,1,0.7371360063552856,0.0
92438152,1.16535484790802,1.4860273599624634,7.852952480316162,1,0.7371360063552856,0.0
92448064,0.17253142595291138,1.5829225778579712,7.459803104400635,1,0.7371360063552856,0.0
92458185,-0.4569686949253082,0.9813469648361206,7.067017078399658,1,0.7371360063552856,0.0
92468026,-0.551340639591217,-0.23840923607349396,6.826757907867432,1,0.7371360063552856,0.0
