Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
1.769947000000002,-0.1898997873067855,-0.1612606048583984,4.296932220458984,0,0.3117728559492037,0.023581727401358957,0.19063518746490055,0.044755389750174075,0,0
1.7802039999999977,-0.3703488111495971,0.1745724529027938,4.178464889526367,0,0.30333751943981124,0.022336311142136578,0.19138066004314153,0.04466934862525174,0,0
1.7902030000000195,-0.6065431237220764,0.2107987999916076,4.035544395446777,0,0.293985896468299,0.021095998633270704,0.19202842637335824,0.04458272397199786,0,0
1.7999930000000006,-0.2934404015541076,-0.0512004680931568,4.285523891448975,0,0.2836163603755715,0.019944015933398312,0.19258150986729625,0.04449557225509396,0,0
1.809944999999999,-0.362552672624588,0.4712767601013183,4.300718307495117,0,0.2725005444592738,0.018895986081470417,0.19305991565678984,0.04440496556209211,0,0
1.8199330000000202,-0.5400865077972412,0.7589871287345886,4.29565954208374,0,0.260714946715157,0.018534679027555595,0.19345559025153,0.04431353826684398,0,0
1.830171000000007,-0.1466597318649292,0.4039567112922668,4.561964988708496,0,0.248317231600665,0.019218087417265814,0.19377516464632152,0.04422159003614048,0,0
1.8402379999999994,-0.1962259113788604,0.4278677701950073,4.576072692871094,0,0.23568698137279062,0.020648388512494745,0.19400821496749043,0.0441346935122471,0,0
1.8499370000000113,-0.3651722073554992,0.5246875286102295,4.4906158447265625,0,0.22293839743850458,0.022650641009258107,0.19415854910457145,0.04405598549756064,0,0
1.8599810000000048,-0.138996422290802,0.3343237936496734,4.633045673370361,0,0.21002058976849086,0.025191432301085878,0.1942412367494937,0.04398165477323972,0,0
1.8698730000000126,-0.1846357136964798,0.2911778390407562,4.579283714294434,0,0.19710620652859973,0.028043740940784864,0.19425547562662765,0.04391722088313455,0,0
1.8803310000000124,-0.2563305199146271,0.082418568432331,4.562640190124512,0,0.18425966691041162,0.030909340179638645,0.1942046785884845,0.043859389017663675,0,0
1.8905830000000208,-0.3153683841228485,0.0880543366074562,4.716721534729004,0,0.17136990092348733,0.03352850212388386,0.19409475978438315,0.04381276443845087,0,0
1.8999860000000126,-0.4703678488731384,0.2982447445392608,4.642950057983398,0,0.15828134715849979,0.0359179703134892,0.19394221584020907,0.04377905752870203,0,0
1.9099270000000104,-0.3963684737682342,-0.0759879872202873,4.729099273681641,0,0.14487805900620188,0.03811532188646605,0.19372960241012904,0.04375278437551374,0,0
1.9199800000000096,-0.3017593920230865,0.0018233350710943,4.749823570251465,0,0.1312638605253721,0.039874732996111606,0.1934667209511124,0.04373419803115965,0,0
1.9301600000000008,-0.6649361848831177,0.6607040166854858,4.498299598693848,0,0.11743292835894667,0.04146406090316737,0.19315629919704078,0.04372297008367997,0,0
1.940258,-0.2632035315036773,0.4475968182086944,4.626041412353516,0,0.10330944565723899,0.043539275765959354,0.19280873191371875,0.04372204688218794,0,0
1.9499739999999974,-0.016044583171606,0.1896297186613083,4.777690887451172,0,0.08932790567188394,0.04604375309086138,0.19244146691696604,0.04373359558937182,0,0
1.9599880000000098,-0.3576129972934723,0.5927972197532654,4.6569366455078125,0,0.07581778888046646,0.0487587394396036,0.19203505876638918,0.04376012747605008,0,0
1.9699219999999968,-0.4087321162223816,0.507055938243866,4.860363006591797,0,0.06251161881143037,0.05191364758419245,0.1916092613064999,0.043804266888205434,0,0
1.9802640000000054,-0.6613491773605347,0.238829880952835,4.776867866516113,0,0.04904642045288825,0.055445684713672366,0.19114695228946457,0.04387223498666343,0,0
1.9902210000000196,-1.1747931241989136,0.4742318391799927,4.539894104003906,0,0.03488177692366987,0.05910324728375871,0.1906875760360045,0.04396091424275364,0,0
1.9999630000000082,-1.1594210863113403,0.2061554342508316,4.4618916511535645,0,0.019412745179131254,0.06282911514837891,0.19022853474010518,0.04407213255485023,0,0
2.0099170000000015,-1.0688841342926023,-0.1461992263793945,4.488345146179199,0,0.0025616470476631237,0.06624747603681301,0.18975582539302105,0.044209707401977195,0,0
2.0199510000000203,-0.8730058670043945,0.0443677939474582,4.537349700927734,0,-0.01530845538931451,0.06894010439409616,0.18928351741242455,0.04436780183915699,0,0
2.030236000000002,-0.7423197031021118,0.0742997676134109,4.711081981658936,0,-0.03373666686368966,0.07098312935228146,0.18881290766242612,0.04454491349576294,0,0
2.040223999999995,-0.9965359568595886,0.3376986086368561,4.567080020904541,0,-0.05251889481971994,0.07269872241584405,0.1883785033818225,0.044729103439963926,0,0
2.049959000000001,-0.9236745238304138,0.4990768730640411,4.697777271270752,0,-0.07174332776278931,0.07449839342361356,0.18798708080529233,0.044921342605581276,0,0
2.059966000000003,-0.8655708432197571,0.1339363902807235,4.620166778564453,0,-0.09135022201996326,0.0764902649470647,0.18762839340165094,0.045133764598766744,0,0
2.0699340000000177,-1.0641155242919922,0.3460428416728973,4.500526428222656,0,-0.11126016682440347,0.07845675673468008,0.18732574382559916,0.04536002398541828,0,0
2.0803820000000144,-0.7634095549583435,0.5934540629386902,4.700052261352539,0,-0.1314140180275009,0.0805603447507636,0.18707773419134668,0.04561388443185812,0,0
2.0905869999999993,-0.6516101360321045,0.0863020196557045,4.864876747131348,0,-0.15145228003190897,0.08289252944511935,0.1869136104047003,0.04588036565404134,0,0
2.099981000000014,-0.688266932964325,0.1818919330835342,4.80344295501709,0,-0.1710565578651431,0.08505925590329558,0.18684244284329626,0.0461416014690454,0,0
2.109961999999996,-0.5386682152748108,0.5220664143562317,4.9068121910095215,0,-0.190097061217614,0.08707759472650992,0.18685878494990635,0.04643484771388366,0,0
2.1199060000000145,-0.3471423089504242,0.0351165980100631,4.790410041809082,0,-0.20830872707352777,0.0891090655099227,0.18697124158565503,0.046742730976227484,0,0
2.1302300000000116,-0.1803369671106338,-0.0884347558021545,4.820583343505859,0,-0.22531326104890942,0.09072897165517974,0.187188768096576,0.047074583198619305,0,0
2.14022300000002,-0.4052364826202392,0.2485722601413726,4.831540107727051,0,-0.2409823886349985,0.09174271376212217,0.18749515097815472,0.04740169780637531,0,0
2.149921000000006,-0.7655231952667236,0.0643250048160553,4.703902244567871,0,-0.255718610890561,0.09239065690139389,0.1878848017714678,0.0477215155208935,0,0
2.159979000000021,-0.5391356348991394,-0.1397018879652023,4.924703598022461,0,-0.26993876953259227,0.09256627655044339,0.18838562873770082,0.048051034628177496,0,0
2.16999100000001,-0.682400643825531,0.149054929614067,4.885767459869385,0,-0.2836633719180231,0.09213490868800847,0.18898076933597058,0.0483710802042304,0,0
2.1802160000000015,-0.7878499031066895,0.4830114245414734,4.678712844848633,0,-0.2969754984238697,0.09152844433017882,0.18968751709749626,0.04868829780439155,0,0
2.190234000000004,-0.2033382654190063,0.3945723176002502,4.849396705627441,0,-0.30973563750270583,0.09123577580001752,0.19047550212457096,0.048992820338748695,0,0
2.199983000000003,-0.0289847794920206,0.4468016028404236,4.799988746643066,0,-0.32126277511014323,0.09134726700472551,0.19132790637483374,0.049286916118225874,0,0
2.2098840000000166,-0.2697614133358001,0.5796113014221191,4.608144760131836,0,-0.3312286327713696,0.09191223933722467,0.19226904290860442,0.049587517033430256,0,0
2.2200470000000223,-0.215834841132164,0.1563103646039962,4.815960884094238,0,-0.3398523919623137,0.09283546692722541,0.19330140805744217,0.049901322283386555,0,0
2.2302350000000217,-0.1922157257795334,-0.0361454933881759,4.822132110595703,0,-0.34726175201575177,0.09358812374442305,0.1943921449441856,0.05021944837222534,0,0
2.24024,-0.3044617772102356,-0.1246219649910926,4.763082027435303,0,-0.3535244146792696,0.09368598437840858,0.19550803272374373,0.0505292573625722,0,0
2.249961000000013,-0.3807422220706939,-0.1592829972505569,4.684020519256592,0,-0.3588522641019641,0.09295270696028726,0.19662769086613932,0.05082046760749703,0,0
2.2599650000000224,-0.6656454801559448,0.1355836987495422,4.446548461914063,0,-0.3635937220799485,0.09152435929918151,0.19781091327215503,0.051104100577187124,0,0
2.269962000000021,-0.7325505614280701,-0.0962789356708526,4.345193862915039,0,-0.36816272302914355,0.08963122369992596,0.19902231909542006,0.05136792749597703,0,0
2.280370000000005,-0.7127749919891357,-0.2786978483200073,4.400137901306152,0,-0.37277070072062524,0.08711784884422274,0.20031362447133746,0.05161745155846048,1,0
2.290762000000001,-1.1353724002838137,0.2023401856422424,4.218092441558838,0,-0.3776412241840633,0.0839713912535072,0.20163504480632766,0.051837208398827425,1,0
2.300001000000009,-0.9403908252716064,0.1843935847282409,4.341421604156494,0,-0.3830795051519109,0.08066340908529118,0.2028439268091763,0.052006726631973525,1,0
2.309925000000021,-0.762592613697052,-0.0504706799983978,4.425309658050537,0,-0.38894073998530077,0.07732866760169821,0.2041831687586185,0.052162343015663575,1,0
2.3199649999999963,-1.1219136714935305,0.5125680565834045,4.078460693359375,0,-0.3950640057365766,0.07401811207880737,0.20558097978362186,0.05229454415466035,1,0
2.330241000000001,-0.874456524848938,0.5134732127189636,4.165557384490967,0,-0.4015652066875061,0.07122720564525623,0.2070588019339561,0.05240900911441394,1,0
2.3402930000000026,-0.8274348378181458,-0.0598613508045673,4.2024993896484375,0,-0.40828912242394627,0.06891920951573455,0.20855248475134494,0.052504731464784765,1,0
2.3499180000000024,-0.9931749105453492,0.2105576992034912,4.236720085144043,0,-0.4150948097144521,0.06658293496894421,0.2100298685401221,0.05258132552071913,1,0
2.359958000000006,-1.0059688091278076,0.3454276621341705,4.389627933502197,0,-0.4221108151761284,0.06428152555434363,0.21162198734844165,0.052646391460994285,1,0
2.3699200000000076,-1.055925726890564,-0.0093045700341463,4.387459754943848,0,-0.4294246478170529,0.062119005271268735,0.2132547581440519,0.052697666515491036,1,0
2.3803379999999947,-0.9790908098220824,-0.0935617908835411,4.30038595199585,0,-0.43700351104507906,0.05972800032012754,0.21501977147051043,0.05273661434915183,1,0
2.3901460000000156,-0.9302198886871338,0.1669957935810089,4.255551815032959,0,-0.4447125453073584,0.05698629926914417,0.21673673947398953,0.05275823699351857,1,0
2.399996000000016,-1.1353609561920166,0.0931900069117546,4.037190914154053,0,-0.4525266806051216,0.05412519695574125,0.21851795357074136,0.05276503928362121,1,0
2.4099290000000053,-0.9032136797904968,0.0228712353855371,4.308077335357666,0,-0.46047628545575525,0.051183523436852535,0.22037243728238942,0.0527573210136696,1,0
2.419953000000021,-1.0409473180770874,0.3155463635921478,4.377860069274902,0,-0.46845123974604763,0.04821709066396371,0.2223023431118904,0.052735594547256924,1,0
2.430227000000002,-1.2189269065856934,0.6706771850585938,4.410106658935547,0,-0.47653727592672385,0.04571238962790908,0.22434054349313803,0.052701994393888583,1,0
2.440213,-0.7520310282707214,0.4306714832782745,4.643587589263916,0,-0.4847064701688939,0.04405998168520803,0.22638053852502887,0.05266246653585706,1,0
2.449976000000021,-0.7728844881057739,0.4258954524993896,4.615589141845703,0,-0.4925143435535538,0.043129346629761034,0.2284290084082332,0.05262022884424805,1,0
2.459949000000023,-0.9170591831207277,0.5854148268699646,4.435919761657715,0,-0.4997990388853601,0.04281920611653864,0.2305705694974425,0.0525759992906498,1,0
2.4699209999999994,-0.5915759205818176,0.2134003937244415,4.719624996185303,0,-0.506557177571029,0.04305163408176227,0.23275438079443792,0.052532901998952934,1,0
2.4803440000000023,-0.6393665075302124,0.0144734745845198,4.638759613037109,0,-0.5125439421942874,0.04335454558694404,0.23507129083946415,0.05248934309442009,1,0
2.4905740000000094,-0.7221606969833374,0.2067608833312988,4.62061882019043,0,-0.5177057335090044,0.04340333824870138,0.23736892028852885,0.05244698192123733,1,0
2.4999690000000214,-0.7787573933601379,-0.037197969853878,4.775415897369385,0,-0.5222240186682715,0.0431830230705425,0.23949538041475008,0.05240738591277145,1,0
2.509943000000021,-1.073834776878357,-0.1045353338122367,4.476994514465332,0,-0.5263899569075955,0.0425132972770928,0.24176661207606595,0.05236279402408899,1,0
2.5199929999999995,-1.1371850967407229,0.2241200357675552,4.569637298583984,0,-0.530594360662766,0.04140023289157077,0.24406813877893352,0.05231357416576402,1,0
2.5302230000000066,-1.2666478157043457,0.3361022174358368,4.474485397338867,0,-0.5351118119511724,0.04026347819911186,0.24642696884832413,0.05225914761075849,1,0
2.5402870000000064,-1.0190290212631226,0.4560109376907348,4.529079437255859,0,-0.5399340151459378,0.03947576745158371,0.24876642040591293,0.052202800629762056,1,0
2.549948999999998,-0.5417510271072388,0.4852265417575836,4.883644104003906,0,-0.5445485041553049,0.03922142354472638,0.25102905068116715,0.05214798874550806,1,0
2.5599750000000085,-0.8365607857704163,0.363980621099472,4.715837478637695,0,-0.5484456095629922,0.03949187267246568,0.253386222389428,0.05209235239311421,1,0
2.5699189999999987,-0.8577046990394592,0.4951543509960174,4.82716703414917,0,-0.5517263318067449,0.04020122809430021,0.2557261718886758,0.05204008145367329,1,0
2.5802730000000054,-0.6782538890838623,0.3085846900939941,4.929149150848389,0,-0.5544991474089501,0.041288722315360016,0.25815857680738735,0.05199027639513062,1,0
2.590186000000017,-0.7906261682510376,-0.113327607512474,4.72057056427002,0,-0.5566556647814475,0.04235751028729698,0.26047722831185527,0.0519470438821083,1,0
2.599987999999996,-0.6482797265052795,0.0856109261512756,4.853465080261231,0,-0.5581675646247166,0.04294798483521464,0.26275435497262,0.051906842710752646,1,0
2.6099360000000047,-0.8146487474441528,0.2425957322120666,4.806032180786133,0,-0.5590603755001966,0.043165037950677554,0.26504349793558424,0.051867106085268525,1,0
2.6199860000000115,-0.8402882218360901,-0.0386704243719577,4.762416839599609,0,-0.5594812878734516,0.043161107634526685,0.26732923787401996,0.05182711511370501,1,0
2.6302110000000027,-0.6943685412406921,0.1298065036535263,4.908206939697266,0,-0.5594887522666043,0.04282081952420347,0.2696233657797654,0.05178516146372655,1,0
2.6402400000000057,-1.024573564529419,0.4496017098426819,4.62934160232544,0,-0.5591338044238271,0.04237447626141125,0.27183983541229323,0.051742349075021836,1,0
2.6499220000000037,-0.8009198307991028,0.2660028636455536,4.778613090515137,0,-0.5585892048401604,0.04217242232286966,0.27394684428472876,0.05170038991312085,1,0
2.6599760000000003,-0.4036458432674408,0.2223965674638748,4.952664375305176,0,-0.5575735505903096,0.04214583973969113,0.2760968547637185,0.05165688846113588,1,0
2.669920000000019,-0.6650013327598572,0.4643518626689911,4.7374701499938965,0,-0.5556943685097648,0.04226456859079006,0.2781778662530473,0.051614523238446994,1,0
2.680347000000012,-0.4386215507984161,0.2829609513282776,4.899139404296875,0,-0.5529505251217166,0.04265817945761305,0.2803041938700769,0.05157197401722926,1,0
2.6906110000000183,-0.1832353472709655,0.13983915746212,4.93221378326416,0,-0.5491536652793818,0.043158928449248235,0.2823330337528688,0.051532406342942844,1,0
2.6999739999999974,-0.4102075695991516,-0.0963096097111702,4.678631782531738,0,-0.5440975823512019,0.04336967798673955,0.2841167454653648,0.0514972893332528,1,0
2.7099070000000154,-0.3266802728176117,-0.2644716203212738,4.752694606781006,0,-0.5379381024497613,0.042879541739941546,0.2859301337615665,0.05145815280683845,1,0
2.7199460000000215,-0.6085705161094666,0.1208923459053039,4.522200584411621,0,-0.530947352535001,0.041637286669243156,0.28767720164445726,0.051413653548160805,1,0
2.730224000000021,-0.6289046406745911,-0.011971958912909,4.463865280151367,0,-0.5234671098664939,0.03995817042743238,0.28937611244221784,0.05136144988755031,1,0
2.740296999999998,-0.2748784124851227,-0.1598911881446838,4.656597137451172,0,-0.5155235269748635,0.03786226918592159,0.29095189201578775,0.05130251053591379,1,0
2.749921999999998,-0.5470829606056213,0.3576529026031494,4.480655670166016,0,-0.506931510089171,0.035433735211951395,0.29237019794032476,0.051238067734735326,1,0
2.7599770000000206,-0.541908860206604,0.2899536192417145,4.580411434173584,0,-0.49785130101282854,0.033152566103117176,0.2937594717628995,0.05116332314175443,1,0
