Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
1.740019999999987,-0.0752815008163452,0.2680173218250274,4.524545192718506,0,0.22096196170855797,-0.013693098383393651,0.2015100301323908,0.08433694489954932,1,0
1.7499609999999848,0.0023437535855919,0.2434493899345398,4.62149715423584,0,0.23125263701363774,-0.011231636055551969,0.20166831988898423,0.08413132405667557,1,0
1.7603169999999864,0.2481220215559005,0.232097640633583,4.743251323699951,0,0.24137134000005767,-0.00862672062625515,0.20189342963370424,0.08391607990947064,1,0
1.7702369999999803,0.0665382295846939,0.14698226749897,4.584630489349365,0,0.25151037108123303,-0.005968592097959399,0.2021688980775995,0.08370927868199142,1,0
1.7800869999999804,0.1003917083144187,0.2095695286989212,4.54871940612793,0,0.26158894934893717,-0.0033337225793237807,0.2025034457345378,0.08350372511243756,1,0
1.7899519999999995,0.2269445657730102,0.3399396240711212,4.582685470581055,0,0.27158491656812866,-0.0006341039440963953,0.20290093818539154,0.0832980496683286,1,0
1.8000079999999912,0.1290942132472992,0.2362752854824066,4.460971832275391,0,0.281574521633077,0.002238569378747654,0.20337146816474586,0.0830890526227389,1,0
1.8106180000000052,0.1509242802858352,0.1810137927532196,4.539435386657715,0,0.29149836274384877,0.005190933271978226,0.20393797987605058,0.0828698111521138,1,0
1.8203619999999887,0.0995899885892868,0.252949595451355,4.519069194793701,0,0.30126935241399777,0.008130679389890566,0.20452306844451984,0.08267012922694325,1,0
1.829925000000003,0.0262932199984788,-0.0091610420495271,4.514545440673828,0,0.3107802779396919,0.01095510297185319,0.20516059606633688,0.08247619232703013,1,0
1.839983999999987,0.1954677700996399,-0.3089563250541687,4.570943832397461,0,0.32000109629682144,0.013251768714039935,0.20589666572815105,0.08227440016188226,1,0
1.8499630000000025,0.1900807619094848,0.1424913257360458,4.5404486656188965,0,0.3290628358061136,0.014827670948196925,0.20669148723548944,0.08207606831239718,1,0
1.8602750000000015,0.0864449813961982,0.3824777901172638,4.452141761779785,0,0.3379746130533088,0.016193962834728473,0.20757915179094272,0.081872985378936,1,0
1.8702279999999973,0.255267322063446,-0.0308510158210992,4.5321879386901855,0,0.3466909152290619,0.01764641634176825,0.20849908036586615,0.08167898144726793,1,0
1.8800059999999803,0.176498606801033,0.159329354763031,4.574995517730713,0,0.35527913400311295,0.018956794534519317,0.20946467655819198,0.0814903152972336,1,0
1.8899629999999945,-0.120765246450901,0.4176679849624634,4.5055012702941895,0,0.3635596427140987,0.020255329851762996,0.2105088136422482,0.08130024943878177,1,0
1.9000159999999937,0.1094926446676254,-0.0665643960237503,4.577268600463867,0,0.3712804535537732,0.021661169131470828,0.21161979051585736,0.0811106815153266,1,0
1.9102399999999875,0.2619264721870422,0.0274026188999414,4.658504962921143,0,0.3786259161037858,0.02282397773792129,0.21280404961005966,0.0809200416232393,1,0
1.9203689999999938,-0.0222699157893657,0.5462499856948853,4.416747093200684,0,0.3857321335708139,0.02388018334375694,0.21402904696117098,0.08073323449698475,1,0
1.9299539999999809,0.2059991210699081,0.4736495912075043,4.533604621887207,0,0.3924849218013146,0.025415580706031254,0.21523455317351922,0.08055917936996718,1,0
1.9400640000000067,0.4656094014644623,0.4108970463275909,4.6774678230285645,0,0.3991193804849156,0.027560810624349064,0.2165537742609963,0.08037965161500463,1,0
1.9499509999999987,0.0675902664661407,0.6190062761306763,4.565664291381836,0,0.4058081631761141,0.030269918250447253,0.21789072742103063,0.08020938973298039,1,0
1.960283000000004,0.0532738231122493,0.4070329368114471,4.688826560974121,0,0.4122167492027711,0.033570771533867574,0.2193337536461865,0.08003876094906963,1,0
1.9701959999999872,0.1985749453306198,0.1589246690273285,4.737701892852783,0,0.4181836621040147,0.03715507690503851,0.2207579619714631,0.07988338366571925,1,0
1.9800149999999803,0.1049564853310585,0.1362773329019546,4.571422100067139,0,0.4238150485885346,0.04058980668505571,0.22220504823831388,0.07973814169390482,1,0
1.9899470000000008,0.1686375439167022,0.1104782447218895,4.552181243896484,0,0.42912169822034146,0.043700052921842106,0.223702243985108,0.07959984213254871,1,0
2.0000550000000032,0.1515980809926986,0.2304105460643768,4.443277835845947,0,0.4341115855345075,0.046524910846718226,0.22525641891310796,0.07946763462282845,1,0
2.0106079999999906,0.0878313034772872,0.3535208106040954,4.387719631195068,0,0.43876490811748325,0.049261348520883125,0.22690649096893728,0.07933877813096951,1,0
2.0204169999999806,0.2698882818222046,-0.0620828047394752,4.532114505767822,0,0.4431034382005843,0.051879838865645,0.2284628049800439,0.07922760540189433,1,0
2.029968999999994,0.1082826182246208,0.118857242166996,4.499090671539307,0,0.44720365969481196,0.05409111373926351,0.22999878987108557,0.07912677456995755,1,0
2.0399969999999996,-0.0711772814393043,0.562873125076294,4.429417610168457,0,0.4508848344651465,0.05613184915183542,0.23162825821753089,0.07902841660688101,1,0
2.049954999999983,0.1511140167713165,0.1988289654254913,4.487016201019287,0,0.4539928559392247,0.05839444744772537,0.23325704938881045,0.07893926381862966,1,0
2.0603030000000047,0.1838259249925613,0.1991742253303527,4.487061023712158,0,0.45671362426073703,0.060699120955620606,0.23495640109922677,0.07885596428391346,1,0
2.0702479999999923,-0.1213346943259239,0.7348979115486145,4.399945259094238,0,0.4590473162718607,0.06312944188649985,0.23659229439951418,0.0787857054634763,1,0
2.080022999999983,0.0226321928203105,0.5200164318084717,4.494499683380127,0,0.46076666224577756,0.0661381102630757,0.2381976333210296,0.07872897026358883,1,0
2.0899519999999825,0.2757446765899658,0.3062302470207214,4.678056716918945,0,0.46203024977130625,0.06961326673922977,0.23982136978413887,0.07868642945574378,1,0
2.0999789999999905,0.0050275768153369,0.6308436393737793,4.504474639892578,0,0.46306503591950743,0.07333455069103373,0.24145188691732733,0.07866057090782182,1,0
2.1102539999999976,0.0027946853078901,0.5011965036392212,4.447873592376709,0,0.46371410644506034,0.07743926650646696,0.2431093545356939,0.07865436088572986,1,0
2.120306999999997,0.2013910114765167,0.0693166702985763,4.471191883087158,0,0.46395055259667345,0.08168437149126989,0.24471425515408735,0.07866984412060862,1,0
2.130002999999988,-0.0059120170772075,0.2778796851634979,4.281009197235107,0,0.4638955942827667,0.0856145992569124,0.24624420192659527,0.0787049054705045,1,0
2.140033999999986,0.0994308069348335,0.373828262090683,4.35948371887207,0,0.46349857576829384,0.08928430507672061,0.24780563845502124,0.07876137061473258,1,0
2.149975999999981,0.1537433117628097,0.2108564227819442,4.4644646644592285,0,0.4628059008082992,0.0928302961297994,0.24932955613178145,0.07883732787085158,1,0
2.1602919999999983,0.0819781199097633,0.3547722697257995,4.439246654510498,0,0.46190774391258294,0.09620199814688565,0.25088458706245303,0.07893644053467755,1,0
2.1701889999999935,0.1595528572797775,0.1909197121858596,4.529723167419434,0,0.46080375315150846,0.09937881820967237,0.25235003668641154,0.07905033395826679,1,0
2.1800479999999993,0.0191613882780075,0.1956207901239395,4.476655960083008,0,0.45946925354882845,0.10226526973412148,0.2537824186535153,0.07918114447590847,1,0
2.1899530000000027,-0.1429048627614975,0.4273177981376648,4.3702168464660645,0,0.45771282038751054,0.10491434563173,0.25519076211146974,0.07932879329412836,1,0
2.2000019999999836,0.1334902197122573,0.1399375647306442,4.526520252227783,0,0.45545553093318336,0.10743254911836173,0.2565844996922929,0.07949442352738181,1,0
2.210757000000001,0.0877358093857765,0.1532817482948303,4.48013162612915,0,0.45291830027405866,0.10963870949473284,0.2580361940019687,0.07968650912627533,1,0
2.220355999999981,0.0351835638284683,0.6549136638641357,4.372758388519287,0,0.4501898983872856,0.11167902962818249,0.25929571563712417,0.07987022693650445,1,0
2.2298879999999883,0.2308315485715866,0.4315755367279053,4.413590908050537,0,0.44730506779289053,0.11399252815712929,0.26051086962279596,0.08006688102480812,1,0
2.2399949999999933,0.1068905442953109,0.3256044685840606,4.347390651702881,0,0.44438975997805535,0.11652168383537709,0.26176187101307774,0.08029215703292186,1,0
2.2499540000000025,-0.1476328372955322,0.802497148513794,4.338793754577637,0,0.4412744922642925,0.1192633337236921,0.26295655038956633,0.08053234977124406,1,0
2.2602469999999926,0.0544752068817615,0.687956690788269,4.533241271972656,0,0.43773470786332114,0.12259345952323092,0.2641491949018259,0.08080418642479222,1,0
2.2701899999999853,0.1351584494113922,0.2249489724636078,4.64149808883667,0,0.4339265490629083,0.1263380089640892,0.2652593909374582,0.08109310233138703,1,0
2.2800619999999867,0.0518198758363723,0.470133513212204,4.538815021514893,0,0.4300227950417163,0.13001597954677294,0.2663204927925317,0.0814060498851249,1,0
2.289963,0.1705057471990585,0.4725835025310516,4.549194812774658,0,0.42604801529741,0.13363473037696966,0.2673438409307507,0.08174599740274602,1,0
2.3000649999999894,0.1598436683416366,0.0089947842061519,4.344590663909912,0,0.4220859541669494,0.1370676083405021,0.2683472203567493,0.08211818861536135,1,0
2.3102549999999837,0.1044434905052185,0.116644412279129,4.3819260597229,0,0.41815853092851485,0.13986645020874372,0.2693193273324496,0.0825139064515765,1,0
2.320291999999995,0.0903685018420219,0.5066912770271301,4.487237930297852,0,0.41418856104840446,0.14214407777481058,0.27023801253260793,0.08291927488283533,1,0
2.329948999999999,0.0092961797490715,0.1931649595499038,4.531484603881836,0,0.4100887293812098,0.1442438276126218,0.2710846358070254,0.0833229157123332,1,0
2.3400509999999883,0.2577734291553497,-0.004156282171607,4.707521438598633,0,0.4059085705472085,0.14593070422025017,0.2719315113355688,0.08375573303144318,1,0
2.3499909999999886,0.1179821193218231,0.2105959206819534,4.631130218505859,0,0.40180612673266713,0.14695571006365743,0.2727279780369034,0.08418616509257096,1,0
2.360309000000001,-0.0547343231737613,0.1182899624109268,4.432327747344971,0,0.3976642323623829,0.14743763373119315,0.27351697575947315,0.08463272373973098,1,0
2.3702579999999784,0.0083686830475926,-0.014255410991609,4.471781253814697,0,0.3932546827978606,0.14735511081840005,0.27424022777940077,0.08505822299153229,1,0
2.3799999999999955,0.0472765043377876,0.302297979593277,4.4633965492248535,0,0.3885943975905505,0.14672376870139514,0.2749109244154038,0.08546550786278317,1,0
2.3899669999999844,-0.0990083590149879,0.4609431624412536,4.4704909324646,0,0.38370107338056064,0.14594390594501552,0.2755579764093632,0.08587156086663578,1,0
2.3999829999999918,0.0505084507167339,0.3562774956226349,4.555458545684815,0,0.3785376394332306,0.1453154486018712,0.27616785962830465,0.08627036648864994,1,0
2.4106789999999876,0.0841604992747306,0.3122337460517883,4.618568420410156,0,0.3732300813804817,0.144773382494384,0.27677586975226093,0.0866872008603239,1,0
2.4203550000000007,-0.0787505432963371,0.1954084187746048,4.4606781005859375,0,0.36782290355631514,0.1441392885729283,0.2772870945176968,0.08705558456480025,1,0
2.429963999999984,-0.2678296864032745,0.6221114993095398,4.4866156578063965,0,0.3620639898416761,0.14349982208545942,0.2777551487835106,0.0874130901172921,1,0
2.440027999999984,-0.0405186787247657,0.8431800603866577,4.488230705261231,0,0.3558128119936199,0.14337909427216172,0.2782016432883563,0.08778314746218757,1,0
2.4499490000000037,0.1534878760576248,0.2470042109489441,4.654985904693604,0,0.34936515113006295,0.14388518281388454,0.2785985301132786,0.08814869979829407,1,0
2.4602929999999787,0.0817050486803054,0.2547468543052673,4.574550151824951,0,0.34304182363964386,0.14443785655620828,0.2789691726268169,0.08853095967251388,1,0
2.4702389999999923,-0.02386817894876,0.7343029379844666,4.528444290161133,0,0.3368112179497581,0.1449727091175774,0.2792856743123932,0.08889943227069921,1,0
2.479988999999989,0.1411549150943756,0.2766608595848083,4.519946098327637,0,0.33060942920009206,0.1457650778088584,0.2795580696266983,0.08926367933075427,1,0
2.4899429999999825,-0.0195080507546663,0.1391538232564926,4.457393169403076,0,0.32447701067521184,0.14647516063245303,0.2797988881969118,0.08963795136923278,1,0
2.499972999999983,-0.1317725330591201,0.55918949842453,4.360713005065918,0,0.3182690148637959,0.14693138489366345,0.28000448719691684,0.09001535882587848,1,0
2.510277000000002,-0.1833267211914062,0.3425527811050415,4.395392894744873,0,0.31175918240162676,0.14741379048152667,0.2801768665278419,0.09040351784350205,1,0
2.520309999999995,-0.0288430843502283,0.004070890136063,4.473012447357178,0,0.3049451865341413,0.1477219768923687,0.280306254060673,0.09078047546382266,1,0
2.5299540000000036,-0.1041110977530479,0.1626529991626739,4.4585442543029785,0,0.2979592829126181,0.14746039080541817,0.2803938323506612,0.09113754292743671,1,0
2.540053999999998,-0.1567888408899307,0.1633724272251129,4.393454551696777,0,0.2907979264351784,0.14665633060804512,0.2804472078146796,0.09150166069955643,1,0
2.550028999999995,-0.103179395198822,0.0864245742559433,4.352038383483887,0,0.28341552219419947,0.14539357716268528,0.2804620531841941,0.09184807833995895,1,0
2.5602719999999977,-0.0488671995699405,0.2592096924781799,4.385919570922852,0,0.2759000793123318,0.14371627272472962,0.28043893734408576,0.09218723088009854,1,0
2.5702499999999873,-0.2071745097637176,0.3328268826007843,4.414158821105957,0,0.268276088972342,0.14184362302171968,0.28037971435765086,0.09250037274941436,1,0
2.579983999999996,-0.3912792801856994,0.413065642118454,4.457675933837891,0,0.2603195511370216,0.1400111541786439,0.2802857871682593,0.09278983312223447,1,0
2.589971999999989,-0.2767460346221924,0.4362391233444214,4.608378410339356,0,0.2518429710115162,0.13835849777926582,0.28015125471912344,0.09307214624249523,1,0
2.600059999999985,-0.2467108070850372,0.2808347344398498,4.561793327331543,0,0.2429416233951639,0.13685749055907867,0.279976420116437,0.09334386571160107,1,0
2.6106619999999907,-0.4087144136428833,0.447985827922821,4.382575988769531,0,0.23367096691764003,0.13543130039778134,0.2797517593348383,0.09361614826717767,1,0
2.6203929999999787,-0.1149500384926796,0.741908073425293,4.435929298400879,0,0.22407663575560108,0.13433417421938154,0.2795083140373977,0.09385645198945769,1,0
2.6299510000000055,-0.0917150825262069,0.3193162083625793,4.496072769165039,0,0.21444848181885837,0.13372363950959854,0.27923409982442465,0.09408660850241572,1,0
2.640012999999982,-0.2240680009126663,0.2200531661510467,4.533361434936523,0,0.20492314818741422,0.13320473246822523,0.27891061437385734,0.09432342894108037,1,0
2.6499649999999804,-0.2525360584259033,0.5536626577377319,4.730869293212891,0,0.19536488841907726,0.1326105002927175,0.27855780919430384,0.09455176628725954,1,0
2.6603629999999896,-0.3166474997997284,0.2895855903625488,4.66551685333252,0,0.18565732481653835,0.13211106880420553,0.2781561140811741,0.09478492648049171,1,0
2.670267999999993,-0.2076705545186996,0.0017391343135386,4.585015296936035,0,0.17580618475884097,0.13143223073879712,0.2777431990404921,0.09500072760316158,1,0
2.679992999999996,-0.2299344390630722,0.3430392146110534,4.404261589050293,0,0.16591582435269073,0.13031164502821285,0.2773096209798953,0.09520362559724922,1,0
2.6899489999999844,-0.2754439413547516,0.2975353002548218,4.278590202331543,0,0.15602144667015314,0.12897283865859963,0.2768386580998518,0.09540084618630801,1,0
2.700006000000002,-0.1289539188146591,-0.1168990135192871,4.36635684967041,0,0.1461637377626635,0.1273417855052963,0.2763374493496775,0.09558769515517355,1,0
2.710250000000002,-0.1373232901096344,0.1269096285104751,4.493487358093262,0,0.13649351929523176,0.1250947888683411,0.27580326158107943,0.0957615534273903,1,0
2.7203079999999886,-0.400371104478836,0.3951027989387512,4.395651340484619,0,0.12694581096352095,0.12246724643908671,0.27525750913568714,0.09591407773931547,1,0
2.7299689999999828,-0.4243966341018677,0.0740830078721046,4.368468284606934,0,0.11722691138118992,0.11974306365668502,0.27471404992600784,0.0960430833697076,1,0
2.740007999999989,-0.2205730974674224,0.2414071857929229,4.2713141441345215,0,0.1073130995697107,0.11682023539391409,0.27413064025482464,0.09615829631778189,1,0
2.749968999999993,-0.4205965995788574,0.5199618935585022,4.133050441741943,0,0.09734285551213562,0.11387860731060626,0.27353490052762536,0.09625439670115894,1,0
2.7603409999999826,-0.5884738564491272,0.4780875742435455,4.096198558807373,0,0.08714428093566803,0.11129916810128701,0.27289852313195817,0.09633826212280469,1,0
2.7699619999999925,-0.3976547420024872,0.4815374612808227,4.336320877075195,0,0.07656954241932955,0.10916806767937415,0.27229459175162113,0.09640390907708031,1,0
