Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
34.23997700000001,-0.0173652712255716,-0.1646590530872345,4.571999549865723,1,0.2799409095051125,-0.1119048995009174,0.21521559064072845,0.1549615758814067,1,0
34.250017000000014,-0.1336620450019836,-0.2423423826694488,4.683037757873535,1,0.27964173503425943,-0.10843262803994201,0.21558616790592366,0.15476343811694537,1,0
34.25996000000001,-0.4704508483409881,-0.0073348195292055,4.554244518280029,1,0.27877261668495906,-0.10551777496215219,0.2159451412792399,0.15455793935001547,1,0
34.27028999999999,-0.1794486343860626,0.1037107780575752,4.860996246337891,1,0.2770969303078555,-0.1028480819951832,0.2163044831009001,0.15433595008792134,1,0
34.280283,-0.1379147917032241,0.0344155058264732,4.919587135314941,1,0.27482899742468164,-0.10019701711293928,0.2166353788228104,0.15411328537275035,1,0
34.289996,-0.3570639491081238,0.6828949451446533,4.647718906402588,1,0.27209677027154233,-0.09722675023643625,0.21693825704487607,0.15388838647593972,1,0
34.299983999999995,-0.0067025460302829,0.4289025068283081,4.7828216552734375,1,0.268909675676081,-0.0934316907826188,0.21722797368874286,0.15364618633565033,1,0
34.31001699999999,-0.0332085005939006,-0.2377784550189972,4.673612117767334,1,0.26555304128225854,-0.0891691191618614,0.21749652080631515,0.1533910324052749,1,0
34.32084800000001,-0.1512135714292526,0.0504169054329395,4.6372175216674805,1,0.262140414085618,-0.08519575191981892,0.21776222004430584,0.15310432432407897,1,0
34.33030199999999,-0.2450342923402786,-0.2491429597139358,4.801511764526367,1,0.2584831832276801,-0.08171282682767146,0.2179721075638081,0.1528459287673758,1,0
34.34001000000001,-0.3887792229652405,-0.4765832126140594,4.58933162689209,1,0.2543562929822466,-0.0789869319733985,0.2181629091254225,0.15257445582836435,1,0
34.35002800000001,-0.22239850461483,-0.0391918122768402,4.644360542297363,1,0.2496813514217621,-0.07714142203066301,0.21833170077661923,0.15229046197965218,1,0
34.360028,-0.2558265924453735,0.1315940171480178,4.566678047180176,1,0.24459076398622984,-0.07566499850607465,0.2184705001124443,0.152004167121778,1,0
34.37029899999999,-0.3597634732723236,0.6502147912979126,4.431455612182617,1,0.23912068065263897,-0.07381976152104273,0.21858124831535838,0.15170638524222887,1,0
34.380809,-0.0527326017618179,0.8359271883964539,4.724510669708252,1,0.23334429039197097,-0.0708704195613834,0.21866122299571625,0.15139526494505717,1,0
34.390007,-0.0379699878394603,0.1659754812717437,4.688328266143799,1,0.22758240255213055,-0.06678320883572907,0.2187029883524616,0.15111525800607636,1,0
34.40004300000001,-0.2376698851585388,0.3030775785446167,4.65643310546875,1,0.2219193201952992,-0.06220930570327514,0.2187192052579464,0.15080082587265908,1,0
34.41003499999999,-0.0594846233725547,0.4098545908927917,4.704827308654785,1,0.21624452891965348,-0.057353909721220044,0.21870694203204635,0.15047907545244624,1,0
34.42027999999999,-0.1851323246955871,-0.2761227488517761,4.4399237632751465,1,0.21058611014794726,-0.052433507152705935,0.21866621597564623,0.1501409412070608,1,0
34.430318,-0.0331914201378822,-0.1652138084173202,4.486476898193359,1,0.20499637065653484,-0.0480984465560282,0.21859990801509405,0.14980329779551826,1,0
34.440023999999994,-0.3303301334381103,0.2175830751657486,4.397439956665039,1,0.19941514195242452,-0.04436077519395433,0.21851108743675784,0.14947211289541545,1,0
34.44997699999999,-0.5074629783630371,0.2630273699760437,4.384680271148682,1,0.1935120212448351,-0.04067932432972679,0.2183940561374488,0.14912819617446146,1,0
34.45993300000001,-0.1872691512107849,0.4590361714363098,4.635093688964844,1,0.18714016484791315,-0.036691089086622705,0.21824991812946654,0.14877994510548173,1,0
34.470316,-0.3199620842933655,0.434671401977539,4.572978973388672,1,0.18052823613466912,-0.032201585325659685,0.21807140013390575,0.14841234071402132,1,0
34.480245,-0.4153686761856079,0.4455012083053589,4.5164103507995605,1,0.1736852062394192,-0.0271721574365925,0.21787387143781078,0.14805674929839635,1,0
34.490032000000014,-0.1719628423452377,0.6327398419380188,4.600879192352295,1,0.16659851885940513,-0.021554193162733964,0.2176529100631347,0.14770261166135526,1,0
34.49996899999999,0.0250466056168079,0.1965128779411316,4.536291599273682,1,0.1596243107850499,-0.015433743055859622,0.217403505761983,0.14734014315108282,1,0
34.510063,0.0814974308013916,0.1557675749063491,4.593262195587158,1,0.153150224566506,-0.009262644658751207,0.21712766185772864,0.14697026847580327,1,0
34.520775000000015,-0.0809954404830932,0.604837954044342,4.644355773925781,1,0.1472341406929016,-0.003099041350677803,0.21681417720503615,0.1465773836380643,1,0
34.530315,-0.2310976535081863,0.1129288077354431,4.554791927337647,1,0.14161748865203125,0.0032413469411454038,0.2165181940797147,0.1462283840808138,1,0
34.539980000000014,-0.0783205553889274,-0.2852582931518554,4.628780364990234,1,0.13611961766202715,0.009215942214061246,0.21620233551460227,0.14587688968525817,1,0
34.54999699999999,-0.2129943370819091,-0.0478220097720623,4.461628437042236,1,0.13075443065159847,0.014258274495389897,0.21585952716103882,0.14551552447862634,1,0
34.55999700000001,-0.454497367143631,0.1051516905426979,4.314266204833984,1,0.1253266008859864,0.01854893998717075,0.21550238522537968,0.14515810101823054,1,0
34.570333000000005,-0.2313414067029953,0.2367992252111435,4.363894462585449,1,0.11963545913065422,0.022501791809945423,0.2151177946233358,0.14479250974532748,1,0
34.580802000000006,-0.1769734472036361,0.255807489156723,4.3887619972229,1,0.11385477084562515,0.026369549541019666,0.21471317036430504,0.1444266156086399,1,0
34.590007000000014,-0.3458359539508819,0.2951312363147735,4.419206619262695,1,0.10809314392953452,0.03026229690592365,0.21434482129929772,0.14410922744964802,1,0
34.600077999999996,-0.2941790521144867,0.6963780522346497,4.5764265060424805,1,0.10223462550701387,0.03444096336618252,0.2139285692837851,0.14376757524188424,1,0
34.61000100000001,-0.1025401577353477,0.4481666386127472,4.656217575073242,1,0.09636857707213412,0.0391983183518512,0.21350618907560348,0.14343787630345156,1,0
34.620261,-0.0746809691190719,0.0656166300177574,4.642855644226074,1,0.09076274342033955,0.04421578096542683,0.2130581919688694,0.1431053859097821,1,0
34.630323000000004,-0.2866632342338562,0.2669347822666168,4.451901435852051,1,0.08542995830787592,0.04901383860265582,0.2126090683312483,0.1427880790107919,1,0
34.64001400000001,-0.3216780722141266,7.891228960943408e-06,4.361029148101807,1,0.08012539886770026,0.053458937163085266,0.21216773955337279,0.14249104028386536,1,0
34.65002899999999,-0.2019187808036804,-0.38798388838768,4.458474159240723,1,0.0747698531218039,0.0571682759349566,0.21170315158717265,0.14219213971916125,1,0
34.65999099999999,-0.2163030356168747,-0.038697961717844,4.568124771118164,1,0.06948360866569953,0.059804021334310814,0.21123335013156028,0.1419010799291422,1,0
34.670277999999996,-0.5211668610572815,0.1406204402446746,4.679192066192627,1,0.06415630026667363,0.06170582369925269,0.21074091516318796,0.14160560529705396,1,0
34.68025499999999,-0.5330337882041931,0.4151168763637543,4.669837951660156,1,0.058454254258756916,0.06346076437808738,0.21025636692093871,0.14132376446636824,1,0
34.690000999999995,-0.2609306871891022,0.5997029542922974,4.758021354675293,1,0.052387618165617045,0.06557496548176492,0.20977650196822759,0.14105396454574376,1,0
34.69998100000001,-0.1556916385889053,0.1802523732185363,4.643409252166748,1,0.04634795028446009,0.06813822576475159,0.20927930950323181,0.14078457309923187,1,0
34.71004199999999,-0.2932493686676025,0.3113698065280914,4.472001552581787,1,0.040537516387844336,0.07082212246717783,0.2087733303456113,0.1405204927305033,1,0
34.72081399999999,-0.1729413121938705,0.2772051990032196,4.49941349029541,1,0.034926608097814005,0.07350406012142918,0.2082275948188965,0.14024608470090558,1,0
34.73032900000001,-0.2009146362543106,-0.3188277781009674,4.54869270324707,1,0.029555671042335085,0.07588274657067998,0.2077428409716878,0.14001050299416112,1,0
34.73999499999999,-0.4622170925140381,0.0878126919269561,4.488620758056641,1,0.024312306654230398,0.07752269487074935,0.20724831199405716,0.13977626280361977,1,0
34.75003000000001,-0.5931307077407837,0.3931082487106323,4.455510139465332,1,0.01882619516362577,0.07875917288277196,0.20673331973662182,0.139537327902394,1,0
34.76002199999999,-0.6725871562957764,0.0729900375008583,4.380989074707031,1,0.012798406016054253,0.07999973824341595,0.20621952358652335,0.1393037238317724,1,0
