Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
16.35006,-1.7460551261901855,0.464806318283081,3.0157506465911865,0,-1.7099025205296874,-0.04594594851945581,1.2424477704110164,0.09039076028766235,1,0
16.360006999999996,-1.7282696962356567,0.3585348725318908,3.070740938186645,0,-1.7226664839973287,-0.043713047892378856,1.2452873821168449,0.09021881412289258,1,0
16.370312,-1.7959954738616943,0.5033091306686401,2.926001787185669,0,-1.7337407032317325,-0.04086958840737631,1.2482863725192153,0.09003437149765636,1,0
16.380803999999998,-1.5479388236999512,0.417725920677185,3.1847188472747803,0,-1.7431068523867754,-0.03741423102635068,1.2513847044053028,0.08983929312324036,1,0
16.390057999999996,-2.15807580947876,-0.0138078108429908,2.811717987060547,0,-1.7509237019517279,-0.03365254723048616,1.2541479518641807,0.08966084889999365,1,0
16.400036,-2.3701839447021484,0.1163016632199287,2.769208669662476,0,-1.757892612367458,-0.03006653429353527,1.2571547399228113,0.08946261567524794,1,0
16.410138000000003,-2.3296072483062744,0.121936023235321,2.860586404800415,0,-1.7645607558354046,-0.026743980117966012,1.2602233503406999,0.08925715164164434,1,0
16.420333,-2.4924724102020264,-0.2016233950853347,2.555466413497925,0,-1.771051270720619,-0.023774565320870217,1.263343216342807,0.08904608591544631,1,0
16.430369,-2.1644132137298584,-0.1097169816493988,2.8529751300811768,0,-1.77729344659525,-0.021442043014475373,1.266435252534178,0.08883590282219138,1,0
16.440016,-2.3018229007720947,0.3497135639190674,2.70271635055542,0,-1.7830502511211388,-0.019530384575648277,1.2694246497205999,0.08863226575350208,1,0
16.450079000000002,-2.2959232330322266,0.5298582315444946,2.6692726612091064,0,-1.788265871533601,-0.017360075472322406,1.2725569324763197,0.08841812315694385,1,0
16.45998399999999,-1.9415643215179443,0.2895715534687042,3.0326616764068604,0,-1.7927966341464605,-0.014637977947635217,1.2756486450403195,0.0882054493255701,1,0
16.470316999999994,-2.160339593887329,0.6203595399856567,2.7903428077697754,0,-1.796364401397178,-0.011395542522580099,1.2788755693351228,0.08798168970161566,1,0
16.480256999999995,-1.6459459066390991,0.906371772289276,3.0952539443969727,0,-1.7987493722071752,-0.0072919631337961255,1.281973040949251,0.08776482845766156,1,0
16.490061999999995,-1.0559182167053225,0.318973571062088,3.438024044036865,0,-1.7992192447681459,-0.002229194177288202,1.2850093550494905,0.0875500971711718,1,0
16.5,-1.2143889665603638,0.247942104935646,3.26828408241272,0,-1.797026231607068,0.003180769359237362,1.2880492787337872,0.08733313605188339,1,0
16.51007899999999,-1.3886373043060305,0.3457031548023224,3.46104097366333,0,-1.7922738372528544,0.008549883200014069,1.2910764803455737,0.08711546447918112,1,0
16.520833999999994,-1.74071204662323,0.0322055295109748,3.4102160930633545,0,-1.7855909773368899,0.013761611153053382,1.2942326499918253,0.08688739232174589,1,0
16.530261999999993,-1.8786951303482056,-0.0277371015399694,3.4187917709350586,0,-1.7776521700390748,0.018488701187739653,1.2969279128944728,0.08669211231149189,1,0
16.539982999999992,-1.7762727737426758,0.3838076889514923,3.603392601013184,0,-1.7688165267626796,0.022740664812019945,1.2996294035200886,0.08649618038918709,1,0
16.550055999999998,-1.9464644193649288,0.4958440363407135,3.396073818206787,0,-1.7591874975346053,0.027019941690179683,1.3023435092682023,0.08629988828982474,1,0
16.559984,-1.415229082107544,0.3816426992416382,3.776362180709839,0,-1.74864548672884,0.03159768458794032,1.304929561148129,0.08611466736023017,1,0
16.57033899999999,-1.2983736991882324,0.5122408866882324,3.922433853149414,0,-1.7366894082893058,0.03644575992624924,1.3075255005094106,0.08593194779491513,1,0
16.580731,-1.578643798828125,0.9277392625808716,3.823911190032959,0,-1.7231469919416402,0.041838110184971994,1.3100194301240327,0.08576189114752092,1,0
16.590085000000002,-1.299738883972168,0.3938104510307312,4.19700813293457,0,-1.708219756774504,0.04795281320100622,1.31215810782188,0.0856242489096372,1,0
16.600054,-1.2047306299209597,-0.0481541901826858,4.19870662689209,0,-1.691803607328222,0.054117249735036815,1.314317040167017,0.08549631964512919,1,0
16.61009399999999,-1.305813193321228,0.1898488998413086,4.2363104820251465,0,-1.6738091467066358,0.059661026001495976,1.3163617635377753,0.08538642708324917,1,0
16.62025899999999,-1.2240722179412842,0.0316079594194889,4.452366828918457,0,-1.6543741524650917,0.06454412859219025,1.3182939409436716,0.08529361014529269,1,0
16.630296,-1.2838454246520996,-0.1463096439838409,4.381287574768066,0,-1.6336152786812277,0.06865875164991778,1.3200600110121892,0.085218424477593,1,0
16.640000999999998,-1.1315900087356567,0.189646691083908,4.684736728668213,0,-1.6115833198420175,0.07195013152066435,1.3216260965088726,0.08515917555166923,1,0
16.650099999999995,-1.3978005647659302,0.3894586265087127,4.683379650115967,0,-1.5884039155247505,0.07484841771314463,1.3231045854660357,0.08511037254832031,1,0
16.659982,-1.4759092330932615,0.3240731954574585,4.710551738739014,0,-1.5644368481535276,0.07774024684168926,1.324401910940868,0.0850756122985032,1,0
16.670264000000003,-1.1850836277008057,0.4121625125408172,5.078893184661865,0,-1.5398387646773721,0.08070217169685415,1.3255959422423922,0.0850537597550946,1,0
16.680235999999994,-1.6475619077682495,0.5459386706352234,4.852260589599609,0,-1.5146622014956628,0.08385282052056359,1.3266029568786888,0.08504782873683367,1,0
16.690074999999993,-1.7927980422973633,0.5182961225509644,4.909168243408203,0,-1.4894081672253876,0.08734725007685523,1.3274506645628195,0.08505926473678319,1,0
16.700025999999994,-1.2854074239730835,0.3725822567939758,5.294402122497559,0,-1.4642484346647795,0.09111109692312172,1.3281644032913595,0.0850903636691727,1,0
16.710116999999997,-1.589057207107544,0.3869075179100036,5.1175947189331055,0,-1.4388968655979633,0.09494421205340098,1.3287448015143342,0.0851428113936847,1,0
16.720816,-1.4197721481323242,0.2498751431703567,5.401226043701172,0,-1.4133618138810213,0.09868865798562698,1.3292105446082825,0.08522079463240646,1,0
16.730356,-1.4388427734375,-0.0511040091514587,5.54692268371582,0,-1.3876813235818974,0.10202998154755497,1.3294948754764857,0.0853086268833108,1,0
16.740021999999996,-1.6213589906692505,-0.0269605051726102,5.492396831512451,0,-1.361928362795113,0.10459334990194513,1.3296531463056096,0.08541205164006974,1,0
16.750086999999994,-1.5398483276367188,0.0449192002415657,5.717716217041016,0,-1.3363090385259448,0.10632680402346195,1.3296866411436952,0.0855298138284504,1,0
16.76003399999999,-1.7767767906188965,0.096513845026493,5.710165977478027,0,-1.310988985996707,0.10740429288505005,1.3295945282273869,0.08565212647716478,1,0
16.770359,-1.50806987285614,0.3130005598068237,5.908984184265137,0,-1.2860483217571685,0.1080832898204874,1.3293739538278224,0.08578265379302924,1,0
16.780901999999998,-1.4741108417510986,0.2455867677927017,6.206554889678955,0,-1.261309156470261,0.10861751947216272,1.3290252098795785,0.08591858266360546,1,0
16.790053999999998,-1.7837003469467163,0.522337794303894,5.951220512390137,0,-1.2367752314862137,0.10921020045126667,1.3286185932798098,0.08603925056389695,1,0
16.799976,-1.3859577178955078,0.7166298627853394,6.274523735046387,0,-1.2125675699779492,0.11022611594705045,1.3280692582025784,0.08617566015628371,1,0
16.810079,-1.0961592197418213,0.6164581179618835,6.3951921463012695,0,-1.1882691281335578,0.11193870476764778,1.3274017463918704,0.08632474960912753,1,0
16.82022599999999,-0.8374243378639221,0.6450201272964478,6.459469318389893,0,-1.1632415491017707,0.11430136301661264,1.3266221299188174,0.08648911502821667,1,0
16.830322999999993,-0.2632497549057007,0.4386850893497467,6.9217681884765625,0,-1.1368162265796427,0.11711970588177478,1.3257343893459563,0.08667048773580163,1,0
16.839989000000003,-0.3116343915462494,0.1762809455394745,6.830527305603027,0,-1.108390796483311,0.11999425918623718,1.3247720491333916,0.08686182868713421,1,0
16.85004099999999,-0.7213062047958374,0.2368410974740982,6.745895385742188,0,-1.0781221461657646,0.12254146348342476,1.323650134171906,0.08707717551834658,1,0
16.859999000000002,-0.7103327512741089,0.2398645728826522,6.827759742736816,0,-1.0466690319177379,0.12469901234947556,1.3224178315540782,0.08730409860075905,1,0
16.870350000000002,-0.9239612221717834,0.3502723276615143,6.694619655609131,0,-1.0145056948594022,0.12658329523617945,1.3210126502377453,0.08755212370802525,1,0
16.880273000000003,-0.5740488171577454,0.3559336364269256,6.850265502929688,0,-0.9817806118001773,0.12833169007198364,1.3195484797421535,0.08780060072936284,1,0
16.89006599999999,-0.4555026590824127,0.2937297523021698,6.965412616729736,0,-0.9482653175180651,0.12997852302565255,1.317989153765947,0.08805573355773358,1,0
16.90003399999999,-0.4999490082263946,0.4772182703018188,6.807756423950195,0,-0.9137852863868847,0.13155869967061093,1.3162866591746245,0.08832502636875769,1,0
16.910151999999997,-0.1122610867023468,0.372384637594223,7.068142414093018,0,-0.8782511027218267,0.13317890166390367,1.3144427359257977,0.08860838610810752,1,0
16.920861000000002,-0.3018584847450256,0.3250998854637146,6.943031311035156,0,-0.8415157185004042,0.1347877352312513,1.3123699132990883,0.08891871021421088,1,0
16.93034399999999,-0.4000216126441955,0.7956756353378296,6.884923934936523,0,-0.8037935333323167,0.13652671545368672,1.310428906873985,0.08920373938664998,1,0
16.940056,0.0431457608938217,0.7798556089401245,7.132408618927002,0,-0.7652062592791667,0.1388595923962912,1.3083355025579466,0.08951070582267874,1,0
16.950058,0.1495695263147354,0.323236346244812,6.962649822235107,0,-0.7254104600293192,0.14172258090533726,1.306073426242745,0.0898464992325824,1,0
16.960005999999993,0.2645610868930816,0.3667685985565185,6.972013473510742,0,-0.6841602067039836,0.1445786322870495,1.303720253481181,0.09020007932728549,1,0
16.970387000000002,0.5562338829040527,0.3437608778476715,7.043279647827148,0,-0.6413112833021823,0.1472006865948044,1.301159618155601,0.09058758261380967,1,0
16.98077599999999,0.4855915009975433,-0.0104506844654679,6.960522174835205,0,-0.5967359400995733,0.1493986738111988,1.2984951726584635,0.0909902986577376,1,0
16.990056999999993,0.6710890531539917,-0.0496661365032196,7.068981170654297,0,-0.5504820515073408,0.15077047801061783,1.2960271971078805,0.09135724337285471,1,0
17.000006,0.5737691521644592,0.2931728363037109,6.984574317932129,0,-0.5026728639105482,0.15131960317596332,1.293292495428786,0.09175158032034042,1,0
17.010138999999995,0.4522902965545654,0.2193424105644226,6.8366804122924805,0,-0.4536113438614967,0.15141525223989308,1.2904233868497204,0.09215027142717182,1,0
17.020296000000002,0.8444871306419373,-0.0359591357409954,6.937580108642578,0,-0.40348279786627905,0.15105349941359286,1.2874711453590242,0.09254317958389197,1,0
17.030338999999998,0.6923670768737793,0.3536342084407806,6.778335094451904,0,-0.35221134650893793,0.15015809575513422,1.28448457977096,0.09292083078018307,1,0
17.04001199999999,0.7148833274841309,0.6466901302337646,6.739077091217041,0,-0.29995095587738296,0.14921527640918092,1.2815515008342768,0.09327404547205452,1,0
17.050054000000003,1.2300783395767212,0.1444110721349716,6.963074207305908,0,-0.2466850440125541,0.1484871228966078,1.2784574047489985,0.09363173493643905,1,0
17.060008999999994,0.9460658431053162,0.2865260541439056,6.7149338722229,0,-0.1922044409237299,0.14764346292226443,1.2753515133416946,0.09397662400887681,1,0
17.070351000000002,0.8527672290802002,0.7372347116470337,6.545888423919678,0,-0.13682242559735425,0.14681893992002268,1.272096302073328,0.09432514430933311,1,0
17.080286,1.2571314573287964,0.1549158245325088,6.757878303527832,0,-0.08078936783964064,0.14626367921400785,1.2689533970982099,0.09465279695056619,1,0
17.090069999999997,1.3295085430145264,0.2310379296541214,6.564981937408447,0,-0.023871741735965957,0.14560541999077592,1.2658544284639037,0.09496785005912904,1,0
17.100043,1.313675045967102,0.430022269487381,6.481618404388428,0,0.034003139040216346,0.14472279653032616,1.2627045454044004,0.09527965418007005,1,0
17.110158999999996,1.529637098312378,-0.1004368364810943,6.5182929039001465,0,0.09274657900316774,0.14359992143784356,1.2595324284546559,0.0955847697133781,1,0
17.120892999999995,1.4505643844604492,-0.230764701962471,6.256472110748291,0,0.15231651471507235,0.14170912238345026,1.2562064327726685,0.09589073370005285,1,0
17.130404,1.4092655181884766,0.0928827226161956,6.15652322769165,0,0.2124941774849799,0.13885183590588548,1.2533085005394793,0.0961398836147559,1,0
17.140006,1.286637783050537,-0.009900408796966,5.986694812774658,0,0.2729085087573908,0.13533087245050163,1.2504461856331093,0.09636558222544389,1,0
17.150025999999997,1.3672922849655151,0.0641688182950019,5.894035339355469,0,0.33325656273383686,0.13130692051788317,1.2475402030459422,0.09657163780193957,1,0
17.159976,1.5203452110290527,0.284740149974823,5.921663761138916,0,0.39347459013797137,0.12697089162158856,1.2447494690682877,0.09674608525714146,1,0
17.170350999999997,1.2217916250228882,0.3503400087356567,5.668369770050049,0,0.45344556771951683,0.12267347754613234,1.2419534565323074,0.09689809166204308,1,0
17.180842999999996,1.563845157623291,0.2310188859701156,5.736171722412109,0,0.5129558797320519,0.11854835050854245,1.2392556734402844,0.09702394504263304,1,0
17.19006499999999,1.8256604671478271,0.2283927351236343,5.799181938171387,0,0.5722187326059551,0.11449492848041648,1.2370108667916149,0.09711151514319194,1,0
17.199996999999996,1.4833064079284668,0.3140509724617004,5.421998023986816,0,0.6313627713594365,0.11049494698774295,1.2347430515812943,0.09718235506420252,1,0
17.210122999999996,1.667146921157837,0.1395771950483322,5.44386625289917,0,0.690087558682211,0.1065495873598458,1.2325972264328162,0.09723192875128833,1,0
17.220276999999996,1.7277076244354248,0.0153162246569991,5.393144130706787,0,0.7482927821634049,0.10245032690095537,1.2306248926505674,0.09725906078654775,1,0
17.230340999999996,1.5093481540679932,-0.050196960568428,5.028031826019287,0,0.8058858848862855,0.09794909612626557,1.2288596143794481,0.09726253654728455,1,0
17.239993,1.667677879333496,-0.1765903830528259,5.105891704559326,0,0.862614292155079,0.09287596793548797,1.2273582108074124,0.09724189200336485,1,0
17.250040999999996,1.779535889625549,-0.1724987477064132,4.937915325164795,0,0.9184799150470595,0.08711232352443318,1.2260043258586248,0.09719376074071238,1,0
17.260008999999997,1.7546892166137695,-0.3125523626804352,4.786375522613525,0,0.9735662459377497,0.08058111677393626,1.224877993577713,0.09711819832450384,1,0
17.27036799999999,1.6065330505371094,-0.2699773609638214,4.7634358406066895,0,1.027708175499737,0.07322698023973095,1.2239410169246414,0.09700989460821946,1,0
17.280222999999992,1.4316545724868774,0.2151707857847213,4.443531513214111,0,1.0805289608689026,0.06536545105143826,1.2232772110412864,0.09687963184655883,1,0
17.290052000000003,1.6320568323135376,0.3666547834873199,4.559011936187744,0,1.1317909279495668,0.05769343739007732,1.2228453998987845,0.0967262545888727,1,0
17.300005999999996,1.693916082382202,0.4107581079006195,4.419692993164063,0,1.1815982474226767,0.05067392028841389,1.222644059869715,0.09655189162485764,1,0
17.310065999999992,1.464000582695007,0.5089690685272217,4.164943695068359,0,1.2299440323883566,0.044462769810496544,1.222680795328714,0.09636085062504207,1,0
17.320874000000003,1.9731305837631223,0.3755826950073242,4.282586574554443,0,1.2768341004100228,0.03907550578945984,1.2229790773271176,0.09614364036641007,1,0
17.330347000000003,1.7717244625091553,-0.1070275753736496,4.050020694732666,0,1.3225378742137912,0.03410801220887724,1.223468573314282,0.09594486962015607,1,0
17.340024,1.63588285446167,-0.1075053289532661,3.924222946166992,0,1.3669687522910596,0.028938933438572456,1.2242016225315517,0.09573414983338985,1,0
17.350043999999997,1.5748077630996704,0.0230247769504785,3.9429774284362793,0,1.4097719370863908,0.023402781396937217,1.2251988870865957,0.09550896582125472,1,0
17.359996999999993,1.3631707429885864,0.0216885041445493,3.662482261657715,0,1.4506576187521882,0.017683492288454977,1.226420463567704,0.0952797574978052,1,0
17.370362999999998,1.5428048372268677,0.0712723284959793,3.777050733566284,0,1.4894521765214905,0.011907249956454063,1.2279251223356555,0.09503701592342871,1,0
