Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
65.9000,0.0000,-0.8271,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9100,0.0000,-0.8426,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9200,0.0000,-0.8575,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9300,0.0000,-0.8717,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9400,0.0000,-0.8852,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9500,0.0000,-0.8980,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9600,0.0000,-0.9101,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9700,0.0000,-0.9215,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9800,0.0000,-0.9321,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
65.9900,0.0000,-0.9419,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0000,0.0000,-0.9511,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0100,0.0000,-0.9594,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0200,0.0000,-0.9670,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0300,0.0000,-0.9738,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0400,0.0000,-0.9799,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0500,0.0000,-0.9851,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0600,0.0000,-0.9896,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0700,0.0000,-0.9933,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0800,0.0000,-0.9961,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.0900,0.0000,-0.9982,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1000,0.0000,-0.9995,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1100,0.0000,-1.0000,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1200,0.0000,-0.9997,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1300,0.0000,-0.9986,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1400,0.0000,-0.9967,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1500,0.0000,-0.9940,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1600,0.0000,-0.9905,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1700,0.0000,-0.9862,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1800,0.0000,-0.9811,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.1900,0.0000,-0.9752,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2000,0.0000,-0.9686,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2100,0.0000,-0.9612,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2200,0.0000,-0.9530,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2300,0.0000,-0.9440,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2400,0.0000,-0.9343,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2500,0.0000,-0.9239,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2600,0.0000,-0.9127,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2700,0.0000,-0.9008,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2800,0.0000,-0.8881,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.2900,0.0000,-0.8748,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3000,0.0000,-0.8607,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3100,0.0000,-0.8460,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3200,0.0000,-0.8306,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3300,0.0000,-0.8145,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3400,0.0000,-0.7978,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3500,0.0000,-0.7804,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3600,0.0000,-0.7624,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3700,0.0000,-0.7438,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3800,0.0000,-0.7247,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.3900,0.0000,-0.7049,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4000,0.0000,-0.6845,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4100,0.0000,-0.6637,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4200,0.0000,-0.6423,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4300,0.0000,-0.6203,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4400,0.0000,-0.5979,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4500,0.0000,-0.5750,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4600,0.0000,-0.5516,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4700,0.0000,-0.5278,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4800,0.0000,-0.5036,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.4900,0.0000,-0.4790,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5000,0.0000,-0.4540,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5100,0.0000,-0.4286,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5200,0.0000,-0.4029,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5300,0.0000,-0.3769,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5400,0.0000,-0.3505,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5500,0.0000,-0.3239,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5600,0.0000,-0.2970,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5700,0.0000,-0.2699,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5800,0.0000,-0.2426,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.5900,0.0000,-0.2151,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6000,0.0000,-0.1874,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6100,0.0000,-0.1595,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6200,0.0000,-0.1316,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6300,0.0000,-0.1035,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6400,0.0000,-0.0753,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6500,0.0000,-0.0471,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6600,0.0000,-0.0188,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6700,0.0000,0.0094,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6800,0.0000,0.0377,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.6900,0.0000,0.0659,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7000,0.0000,0.0941,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7100,0.0000,0.1222,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7200,0.0000,0.1502,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7300,0.0000,0.1781,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7400,0.0000,0.2059,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7500,0.0000,0.2334,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7600,0.0000,0.2608,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7700,0.0000,0.2880,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7800,0.0000,0.3150,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.7900,0.0000,0.3417,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8000,0.0000,0.3681,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8100,0.0000,0.3943,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8200,0.0000,0.4201,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8300,0.0000,0.4456,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8400,0.0000,0.4707,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8500,0.0000,0.4955,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8600,0.0000,0.5198,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8700,0.0000,0.5438,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8800,0.0000,0.5673,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.8900,0.0000,0.5903,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9000,0.0000,0.6129,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9100,0.0000,0.6350,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9200,0.0000,0.6566,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9300,0.0000,0.6776,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9400,0.0000,0.6982,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9500,0.0000,0.7181,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9600,0.0000,0.7375,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9700,0.0000,0.7563,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9800,0.0000,0.7745,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
66.9900,0.0000,0.7921,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0000,0.0000,0.8090,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0100,0.0000,0.8253,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0200,0.0000,0.8409,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0300,0.0000,0.8559,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0400,0.0000,0.8702,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0500,0.0000,0.8838,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0600,0.0000,0.8966,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0700,0.0000,0.9088,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0800,0.0000,0.9202,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.0900,0.0000,0.9309,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1000,0.0000,0.9409,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1100,0.0000,0.9501,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1200,0.0000,0.9585,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1300,0.0000,0.9662,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1400,0.0000,0.9731,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1500,0.0000,0.9792,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1600,0.0000,0.9846,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1700,0.0000,0.9891,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1800,0.0000,0.9929,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.1900,0.0000,0.9959,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2000,0.0000,0.9980,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2100,0.0000,0.9994,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2200,0.0000,1.0000,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2300,0.0000,0.9998,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2400,0.0000,0.9987,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2500,0.0000,0.9969,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2600,0.0000,0.9943,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2700,0.0000,0.9909,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2800,0.0000,0.9867,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.2900,0.0000,0.9817,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3000,0.0000,0.9759,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3100,0.0000,0.9694,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3200,0.0000,0.9620,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3300,0.0000,0.9539,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3400,0.0000,0.9451,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3500,0.0000,0.9354,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3600,0.0000,0.9251,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3700,0.0000,0.9140,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3800,0.0000,0.9021,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.3900,0.0000,0.8896,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4000,0.0000,0.8763,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4100,0.0000,0.8623,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4200,0.0000,0.8477,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4300,0.0000,0.8323,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4400,0.0000,0.8163,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4500,0.0000,0.7997,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4600,0.0000,0.7824,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4700,0.0000,0.7645,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4800,0.0000,0.7459,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.4900,0.0000,0.7268,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5000,0.0000,0.7071,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5100,0.0000,0.6868,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5200,0.0000,0.6660,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5300,0.0000,0.6447,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5400,0.0000,0.6228,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5500,0.0000,0.6004,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5600,0.0000,0.5776,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5700,0.0000,0.5543,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5800,0.0000,0.5305,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.5900,0.0000,0.5063,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6000,0.0000,0.4818,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6100,0.0000,0.4568,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6200,0.0000,0.4315,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6300,0.0000,0.4058,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6400,0.0000,0.3798,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6500,0.0000,0.3535,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6600,0.0000,0.3269,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6700,0.0000,0.3000,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6800,0.0000,0.2730,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.6900,0.0000,0.2456,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7000,0.0000,0.2181,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7100,0.0000,0.1905,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7200,0.0000,0.1626,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7300,0.0000,0.1347,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7400,0.0000,0.1066,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7500,0.0000,0.0785,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7600,0.0000,0.0502,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7700,0.0000,0.0220,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7800,0.0000,-0.0063,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.7900,0.0000,-0.0346,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8000,0.0000,-0.0628,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8100,0.0000,-0.0910,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8200,0.0000,-0.1191,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8300,0.0000,-0.1471,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8400,0.0000,-0.1750,0.0000,0.4497,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8500,0.0000,-0.2028,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8600,0.0000,-0.2304,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8700,0.0000,-0.2578,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8800,0.0000,-0.2850,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.8900,0.0000,-0.3120,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9000,0.0000,-0.3387,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9100,0.0000,-0.3652,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9200,0.0000,-0.3914,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9300,0.0000,-0.4172,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9400,0.0000,-0.4428,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9500,0.0000,-0.4679,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9600,0.0000,-0.4927,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9700,0.0000,-0.5171,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9800,0.0000,-0.5411,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
67.9900,0.0000,-0.5647,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0000,0.0000,-0.5878,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0100,0.0000,-0.6104,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0200,0.0000,-0.6326,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0300,0.0000,-0.6542,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0400,0.0000,-0.6753,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0500,0.0000,-0.6959,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0600,0.0000,-0.7159,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0700,0.0000,-0.7354,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0800,0.0000,-0.7543,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.0900,0.0000,-0.7725,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1000,0.0000,-0.7902,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1100,0.0000,-0.8072,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1200,0.0000,-0.8235,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1300,0.0000,-0.8392,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1400,0.0000,-0.8543,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1500,0.0000,-0.8686,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1600,0.0000,-0.8823,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1700,0.0000,-0.8952,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1800,0.0000,-0.9075,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.1900,0.0000,-0.9190,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.2000,0.0000,-0.9298,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.2100,0.0000,-0.9398,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.2200,0.0000,-0.9491,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
68.2300,0.0000,-0.9576,0.0000,0.4496,1,1,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000
